|source_label|target_dist|        x|        y|      flux|         dx|         dy|    dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|         sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|      mag|       dmag|flags_unwise_bits|                      flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|      float|      float|    float|     float|     float|     float|     float|     float|    float|         float|        float|     float|         float|         float|       float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|    float|      float|             char|                                    char|           char|            char|
         30.1    30.85463 1532.0945 366.09305  247.22469     0.58698   0.5931648  80.20313 0.99999994  0.8547128 0.34049353  235.10599   82.37398  2.902543    0.018727064   0.013877971  247.07162    0.039204393    0.026381632   -6.9904575 341.73056  -51.09988 3409m515    2 3409m515w2o0037861e014   14       1           32          0    14       1  58976.38 58983.832 58980.105 16.517271  0.36542886                 5                            circular halo                                  
         30.2   32.313328 1531.3087 360.88693  248.87523  0.56478864  0.57141984  74.17768        1.0 0.82259154 0.39965972  247.83319   76.23585 2.9041557   -0.017134964   0.012257308   247.7283      0.2510117     -0.5597331    -6.494592  341.7369 -51.100437 3409m515    2 3409m515w2o0037860e014   20       1           32          0    14       1  58976.38 58983.832 58980.105 16.510046   0.3337336                 5                            circular halo                                  
         30.3    32.73568   1537.78  373.7345   216.4533   0.6704218   0.6638071 75.737625 0.99999994 0.41443107  0.2535746  201.97772   77.79213  2.904898   0.0067858696   0.013092029  216.44875   -0.006119945   -0.022496145    -9.359925  341.7212   -51.0956 3409m515    2 3409m515w2o0041305e014   18       1           32          0    14       1  58976.38 58983.832 58980.105 16.661589  0.39665532                 5                            circular halo                                  
         30.4   34.938843 1546.9376   375.012   194.5994   0.7273221   0.7347239  75.03541  0.9999998 0.53588545 0.18602042  202.84874   77.15594  2.902159   -0.010617197   0.015315916  192.78987    -0.20734762     -0.9910343   -10.582839  341.7195 -51.088615 3409m515    2 3409m515w2o0042779e014   20       1           33          0    14       1  58976.38 58983.832 58980.105 16.777145  0.44146943               0,5 bright star core and wings,circular halo                                  
         30.5   36.094517 1533.4484  372.1108    475.975   0.2989117    0.305758  75.23578  0.9999998 0.27247193 0.43288422  458.73737   77.28145 2.9048998   0.0033668876  0.0058980575  475.97302   0.0036532877  -0.0075698206    -8.234995  341.7232 -51.098896 3409m515    2 3409m515w2o0037869e014   20       1           32          0    14       1  58976.38 58983.832 58980.105  15.80604  0.17306985                 5                            circular halo                                  
         30.6    40.37141 1530.4823 370.84988  556.20776   0.2596071  0.26539898  77.12201        1.0 0.45667928 0.48567435  544.88336   79.19949 2.9052627   0.0047203302   0.005253482   556.2879    0.009080862   -0.008997078   -7.5491586  341.7248  -51.10115 3409m515    2 3409m515w2o0019058e014   18       1           32          0    14       1  58976.38 58983.832 58980.105 15.636908   0.1515208                 5                            circular halo                                  
         30.7   48.772755 1527.9098  372.4983  240.43301  0.60041964  0.60944414  77.06684        1.0 0.38157135 0.30280203    227.142    79.1579 2.9056582  0.00028842688   0.011892039  240.28566   0.0145673305    0.123118386   -7.4552073  341.7228  -51.10313 3409m515    2 3409m515w2o0037853e014   17       1           32          0    14       1  58976.38 58983.832 58980.105 16.547514   0.3607267                 5                            circular halo                                  
         30.8     49.8648  1545.763  345.0706  346.19363  0.41648117   0.4209636 77.311195  0.9999999  0.6146801 0.50227565   358.5819   79.40394 2.9033556   -0.013684392   0.009031186  346.31503    -0.11944982    -0.10958177    -8.436374 341.75592 -51.089264 3409m515    2 3409m515w2o0037915e014   18       1           32          0    14       1  58976.38 58983.832 58980.105 16.151703  0.24661988                 5                            circular halo                                  
         30.9   55.100124 1529.2288  377.6496  207.95003   0.6855781  0.69147897  75.82442        1.0 0.39797157  0.2824449  206.00703   77.93679 2.9058142  -0.0036658049   0.013589883  207.44557      0.3221815   -0.023967078   -8.9529915 341.71652 -51.102165 3409m515    2 3409m515w2o0042765e014   19       1           32          0    14       1  58976.38 58983.832 58980.105 16.705103  0.41498286                 5                            circular halo                                  
        30.10   59.165207 1527.7428 347.67618   208.8816   0.6780559   0.6886099  75.42394        1.0  0.7357353  0.4587149  217.88788   77.48936 2.9057937   -0.021889508   0.015550484  206.17805    -0.59079134      1.1309434   -4.8231235 341.75302  -51.10305 3409m515    2 3409m515w2o0041291e014   19       1           32          0    14       1  58976.38 58983.832 58980.105 16.700249  0.41055223                 5                            circular halo                                  
        30.11   59.182518 1524.4752 351.80557   220.2771   0.6303483  0.65175855 74.624954  1.0000001  0.8934607 0.46457756  222.56238  76.692986 2.9056656  -0.0044193864   0.012659752  218.30109     -0.5156179     -0.6091584   -4.0583096 341.74805  -51.10558 3409m515    2 3409m515w2o0041286e014   20       1           32          0    14       1  58976.38 58983.832 58980.105 16.642576   0.3829511                 5                            circular halo                                  
         31.1   2.5854623 1542.4429 362.13757  166.70912  0.17948897  0.18514633 16.984545  1.0000001  1.2250525 0.33814877  188.25624  17.392998 2.6801796   -0.009217739  0.0038023759  166.66104    -0.27171254     0.17830415   -1.2383195 341.73523  -51.09194 3409m515    1 3409m515w1o0041401e015   19       1           32          0    15       0  59140.27 59147.594 59143.934   16.9451  0.11100135                 5                            circular halo                                  
         31.2   12.701285 1540.8187  358.8366  92.098114    0.325959  0.33911127 17.265072        1.0 0.69703186  0.2383826  112.74337  17.671856  2.677677   0.0021694899  0.0069417963   92.15216     0.05483505    -0.12574188   -1.4647045 341.73926 -51.093155 3409m515    1 3409m515w1o0044518e015   18       1           32          0    15       0  59140.27 59147.594 59143.934 17.589373  0.20597224                 5                            circular halo                                  
         31.3   31.576057  1548.447 352.93338  78.117744  0.39192426  0.39288804  17.39577        1.0  1.0656041 0.20903267  100.95391     17.809 2.6797574   -0.015813053   0.008860112  79.036705     0.42845172     0.42481422   -1.2737373 341.74634  -51.08728 3409m515    1 3409m515w1o0041438e015   18       1           32          0    15       0  59140.27 59147.594 59143.934 17.768126  0.24589863                 5                            circular halo                                  
         31.4   32.168385 1531.7745 366.67258   113.7941  0.27638167  0.27767527  17.65615 0.99999994 0.51424694 0.28577533  115.36297  18.063362 2.6799061    0.005911231  0.0057470966   113.8085   -0.007161314  -0.0023828826  -0.43112668 341.72986  -51.10013 3409m515    1 3409m515w1o0041363e015   18       1           32          0    15       0  59140.27 59147.594 59143.934 17.359701  0.16983324                 5                            circular halo                                  
         31.5   35.952908 1532.8702 371.39423  120.96645  0.25221485    0.258789 17.500797  1.0000001  0.5318516 0.24029063  129.30832  17.914116  2.679426  0.00048798323   0.005296639  120.97146   -0.030916538    0.042051487  -0.15809803  341.7241  -51.09933 3409m515    1 3409m515w1o0041368e015   17       1           32          0    15       0  59140.27 59147.594 59143.934 17.293337   0.1581886                 5                            circular halo                                  
         31.6   39.948368  1530.492  370.5749  327.48764 0.094253585  0.09606507 17.229958        1.0 0.40974045  0.5037544   333.4712   17.63401 2.6830077   0.0026885867  0.0018616942  327.46713    0.012574905    0.008767261  0.029730033 341.72513  -51.10114 3409m515    1 3409m515w1o0021934e015   19       1           32          0    15       0  59140.27 59147.594 59143.934 16.212013 0.057176113                 5                            circular halo                                  
         31.7   40.416767 1539.0168  348.7902  183.26564  0.16884157  0.17306243  17.65027        1.0  0.4978019 0.46585807  189.70258  18.058578 2.6770158  -0.0010769367  0.0035319736  183.27034  0.00022520988  -0.0036451523   -1.5520025  341.7515 -51.094448 3409m515    1 3409m515w1o0041385e015   17       1           32          0    15       0  59140.27 59147.594 59143.934 16.842297 0.104892105                 5                            circular halo                                  
         31.8   47.833435  1526.203  367.9455   84.13265  0.37688175  0.38465047 18.011564  1.0000001   1.692856 0.25489554  81.867455   18.41848 2.6772058    0.008699954   0.008094689  84.354805     0.53053004      0.6261101   0.26047626  341.7284 -51.104397 3409m515    1 3409m515w1o0041336e015   16       1           32          0    15       0  59140.27 59147.594 59143.934 17.687588  0.23609227                 5                            circular halo                                  
         31.9   49.135273  1545.904 345.36307  362.78427  0.08527515  0.08781795 17.736212        1.0  0.9765747  0.6149087  375.55542  18.140577 2.6789172   0.0010514259   0.001788536   362.7234    0.012275551   -0.011267265   -1.7760704 341.75558 -51.089157 3409m515    1 3409m515w1o0022147e015   17       1           32          0    15       0  59140.27 59147.594 59143.934  16.10088 0.053123046                 5                            circular halo                                  
        31.10   49.216454 1528.2594 373.30853  120.71455  0.25209078  0.26158828 17.272953 0.99999994  1.2427397 0.28507861 123.648964  17.681648 2.6801276    0.012421548   0.005404908   120.7466  -0.0008823172   -0.018456325   0.21964005 341.72183 -51.102867 3409m515    1 3409m515w1o0041344e015   17       1           32          0    15       0  59140.27 59147.594 59143.934   17.2956  0.15643072                 5                            circular halo                                  
        31.11   61.408073   1527.03 347.23514    84.8786  0.37705436  0.39145663 17.951029        1.0  1.4477861 0.35292894   83.31001  18.355062 2.6773002   0.0011098981   0.007643319    85.6844      0.6123148    -0.04588377    -0.560765 341.75357  -51.10359 3409m515    1 3409m515w1o0044507e015   17       1           32          0    15       0  59140.27 59147.594 59143.934 17.678005  0.23314148                 5                            circular halo                                  
         32.1   2.7636323 1542.7072 361.98233  224.39288   0.6100849    0.610676  72.15936  0.9999999 0.45277604 0.30631554  250.80875   74.17161 2.9175236    -0.00740546   0.012287095  224.44922     0.05414688   -0.039507184   -6.0524745  341.7354  -51.09174 3409m515    2 3409m515w2o0039917e015   18       1           32          0    15       0  59140.27 59147.594 59143.934 16.622477  0.36198866                 5                            circular halo                                  
