|source_label|target_dist|        x|        y|      flux|         dx|         dy|     dflux|        qf|     rchi2|   fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|       sky|       ra|        dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|       dmag|flags_unwise_bits|                       flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|      float|      float|     float|     float|     float|      float|     float|     float|    float|         float|        float|     float|         float|         float|     float|    float|      float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|      float|             char|                                     char|           char|            char|
         28.8    44.20939 1039.2462  695.8667   988.9544  0.21089844  0.19774058   107.2396 0.99999994 0.96520346   0.8396236  1025.8203  110.31192 2.9086277   0.0068262815  0.0041867113  988.98175    0.012336213   -0.006884673  26.219744 159.39758  -12.103411 1591m122    2 1591m122w2o0011900e013   11       1            0          0    13       1  58823.59 58826.273  58824.93  15.012059  0.11819911                                                                                              
         28.9   44.879726 1046.0828  670.8845  495.79297  0.42273137   0.3992381  108.57816        1.0 0.48817563   0.5457537    561.593  111.59326 2.9077709    -0.01469624   0.008893075  496.04782    -0.05146337    0.017261451  25.292141 159.41708  -12.098169 1591m122    2 1591m122w2o0026608e013   10       1           32          0    13       1  58823.59 58826.273  58824.93  15.761749  0.24168971                 5                             circular halo                                  
        28.10   46.799267 1052.3008  669.0751  249.64572   0.8355617   0.8001816  109.82283 0.99999994 0.45808873  0.31955674  310.02054 112.895164 2.9085705   -0.017202258   0.018408787  248.00777    -0.30191824     0.20183328  24.306784  159.4185  -12.093418 1591m122    2 1591m122w2o0038393e013   10       1           32          0    13       1  58823.59 58826.273  58824.93   16.50669   0.5126033                 5                             circular halo                                  
        28.11   47.616154 1069.2223  687.9636  380.77856   0.5492208   0.5193856  107.09699  1.0000001  0.5375237   0.3887711  375.66162  110.07579 2.9080114    0.007823467    0.01087449   381.0915    0.083818026     0.03152688  16.876287 159.40373  -12.080506 1591m122    2 1591m122w2o0037552e013   11       1           32          0    13       1  58823.59 58826.273  58824.93  16.048319  0.31382936                 5                             circular halo                                  
        28.12   48.218452   1067.45 694.39844    460.481   0.4678471     0.42348  109.71885 0.99999994  0.5392081   0.5201781  456.90927  112.75717 2.9119184  -0.0018928647   0.008916616  460.66492   -0.008115189  -0.0015579613   21.88563  159.3987  -12.081865 1591m122    2 1591m122w2o0032387e013   11       1           32          0    13       1  58823.59 58826.273  58824.93   15.84197  0.26376796                 5                             circular halo                                  
        28.13     48.7406 1040.4835  672.6255  344.76843  0.61748916  0.57750463  107.73992        1.0  0.4588826    0.506211    388.488 110.644684 2.9117937 -2.9206276e-06   0.011424409   344.9485     0.03341523   -0.011222289    27.2209 159.41574  -12.102448 1591m122    2 1591m122w2o0032282e013   10       1            0          0    13       1  58823.59 58826.273  58824.93  16.156181  0.35103256                                                                                              
        28.14    53.27365 1036.6041  697.8379  598.10803   0.3575604  0.32964182 111.598816        1.0   0.464125  0.69190156  630.43634  114.78626 2.9095905    0.007008493   0.007132279   597.9997   -0.026814159   -0.008981725  26.307571 159.39604   -12.10543 1591m122    2 1591m122w2o0032264e013    8       1            0          0    13       1  58823.59 58826.273  58824.93  15.558051   0.2049849                                                                                              
        28.15   53.541313 1068.3058  675.4381   264.5315  0.80737895   0.7531013 107.710075        1.0  0.8490921  0.23626429  365.06235 110.644905 2.9115791    0.002797842   0.014984031  264.84436     -0.3252705     -0.8273505  13.460873 159.41351  -12.081198 1591m122    2 1591m122w2o0038420e013   10       1           32          0    13       1  58823.59 58826.273  58824.93  16.443806   0.4692744                 5                             circular halo                                  
        28.16     53.9109 1070.3298  679.1152  248.45294   0.8661549   0.7974272  109.86893        1.0  1.0956407  0.22399849  295.70956  112.83963 2.9089448    -0.05097431   0.028040629  246.83011    -0.31088483     0.18335384  11.389884 159.41064  -12.079654 1591m122    2 1591m122w2o0037562e013   10       1           32          0    13       1  58823.59 58826.273  58824.93   16.51189   0.5157002                 5                             circular halo                                  
        28.17     54.4103 1062.3951  702.9314   309.4636  0.67493635  0.63321435  107.85845 0.99999994  0.2723586  0.52964973  292.87683 110.894356 2.9089758    0.011799574   0.013666871  309.63446     0.05303188   0.0034884275  27.544624 159.39204  -12.085732 1591m122    2 1591m122w2o0032366e013   10       1            0          0    13       1  58823.59 58826.273  58824.93  16.273476   0.3949622                                                                                              
        28.18   56.487034 1066.5828  700.5661  339.19098  0.60921997  0.57754457   106.0551        1.0 0.59648836  0.48842967  343.54385   109.0643 2.9120345   -0.015996695   0.012471527  339.52902   -0.039004464      0.0700651  24.760767 159.39389  -12.082532 1591m122    2 1591m122w2o0035997e013   10       1            0          0    13       1  58823.59 58826.273  58824.93   16.17389  0.35123876                                                                                              
        28.19   56.496807 1067.0825 672.13153   238.1946   0.8746118   0.8372828  108.37437        1.0 0.74101406  0.22102013  332.26294  111.36419  2.907878    0.001845479    0.01727484  237.42102    -0.08271043     0.17550851  14.491516 159.41609 -12.0821295 1591m122    2 1591m122w2o0038418e013   10       1           32          0    13       1  58823.59 58826.273  58824.93   16.55767   0.5330592                 5                             circular halo                                  
        28.20    58.50785 1037.7982  701.9252  279.54102   0.7508225   0.7127755  106.95933        1.0  0.5172194   0.7331948  282.90402  110.00998 2.9080298    0.015348911   0.015520265  279.69568   -0.053876217   -0.013925384    26.1543 159.39285  -12.104521 1591m122    2 1591m122w2o0032275e013   11       1          128          0    13       1  58823.59 58826.273  58824.93  16.383886  0.43769392                 7               geometric diffraction spike                                  
        28.21    64.67363 1071.1427  672.4165  36.873985   5.6115165   5.2803164  106.19279  0.9999999  1.4745657 0.029591994  190.62076   109.2056  2.910633    -0.14985782    0.45083097  36.753185     -2.9140162      2.1789138   6.331215 159.41588  -12.079028 1591m122    2 1591m122w2o0037565e013   10       1           32          0    13       1  58823.59 58826.273  58824.93    18.5832         nan                 5                             circular halo                                  
        28.22    65.53124 1037.0345 667.55334  264.81763  0.78654206  0.73545563  107.23695  0.9999999 0.37319246  0.36373416  350.59393  110.27271 2.9104702   -0.011272132   0.015889633  265.08127     0.09032613      0.1223388  29.534933  159.4197  -12.105079 1591m122    2 1591m122w2o0035944e013   11       1            0          0    13       1  58823.59 58826.273  58824.93  16.442633   0.4663796                                                                                              
        28.23   65.540405 1066.1396  666.8986   400.2073  0.52748287  0.48873365  109.77787 0.99999994  0.4936051  0.29231647  458.21643 112.860756  2.907878    0.014541745   0.011099096   400.6443     0.08513328    0.007934157  15.322956 159.42018  -12.082846 1591m122    2 1591m122w2o0037548e013    9       1           32          0    13       1  58823.59 58826.273  58824.93 15.9942875  0.30564612                 5                             circular halo                                  
        28.24    69.48932 1070.0774 668.42566    320.878   0.6699606  0.62005746  110.06498        1.0 0.82278013  0.21443665  442.86365  113.07322 2.9104583  -0.0062434077   0.013154721  327.73553     -1.0231078     0.04083857  6.6463795 159.41899  -12.079839 1591m122    2 1591m122w2o0037561e013   10       1           32          0    13       1  58823.59 58826.273  58824.93   16.23415  0.38815296                 5                             circular halo                                  
         29.1   0.5154863 1051.9305  686.2612   331.7619  0.12732191    0.118504  23.027605 0.99999994 0.93197304   0.4093059  341.24988   23.54661 2.6675136  -0.0017695427  0.0026073218   331.9841    0.010109697    0.045616306  12.417262 159.40508  -12.093714 1591m122    1 1591m122w1o0031866e014   12       1           32          0    14       0  58981.89 58984.836 58983.363  16.197933 0.075482406                 5                             circular halo                                  
         29.2    11.93114  1047.784  685.1028  313.00812  0.13180417 0.123128474  22.463564  1.0000001  1.2393256   0.4199533   324.6404  22.980322   2.66595   0.0074577928  0.0027138707  313.01636   -0.008322872    0.004379576  13.030327 159.40598  -12.096881 1591m122    1 1591m122w1o0031853e014   12       1           32          0    14       0  58981.89 58984.836 58983.363   16.26111   0.0780539                 5                             circular halo                                  
         29.3   20.850922 1052.6051 678.53204   944.4159 0.045411896 0.042579137  23.631855  1.0000001  1.4182216   0.6214357   948.0155  24.157911 2.6718323   0.0013016462   0.000924697  944.18646    -0.00968088   -0.012031293  11.529133 159.41112  -12.093193 1591m122    1 1591m122w1o0038342e014   11       1           32          0    14       0  58981.89 58984.836 58983.363  15.062092 0.027173724                 5                             circular halo                                  
