|source_label|target_dist|         x|        y|      flux|         dx|         dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|       sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|       dmag|flags_unwise_bits|flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|     float|    float|     float|      float|      float|     float|     float|     float|     float|     float|     float|    float|         float|        float|     float|         float|         float|     float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|      float|             char|              char|           char|            char|
         29.1   0.8418431  1033.2761 707.12067  312.49384  0.18240501  0.17007048  31.029629  1.0000001   1.014831 0.92934024   320.4462   31.73047  2.650013    0.004992962   0.003680721  312.48273    0.009827129    0.007848706 123.355354 165.18869 -18.165697 1649m182    1 1649m182w1o0012794e014    8       1           32          0    14       1 58830.656  58836.41  58833.53  16.262896  0.10816655                 5      circular halo                                  
         29.2   11.020634  1034.6187  710.7498  319.04684  0.17974545  0.17156464   31.25756  0.9999999  0.6412679 0.82453656  330.19727  31.954323 2.6525984  -0.0004300475  0.0035326115  318.99048   -0.010634373   -0.008880092 121.982216 165.18578 -18.164677 1649m182    1 1649m182w1o0012822e014    8       1           32          0    14       1 58830.656  58836.41  58833.53  16.240364  0.10671375                 5      circular halo                                  
         29.3    12.79011  1036.9866  709.9732  212.84761    0.269602   0.2570565  31.652588        1.0   1.352205 0.70767283  213.06187  32.344936 2.6479821    0.009089053   0.005749876  212.81302    0.006579664   -0.010321057 118.285355  165.1864 -18.162867 1649m182    1 1649m182w1o0029512e014    8       1           32          0    14       1 58830.656  58836.41  58833.53  16.679829  0.16266619                 5      circular halo                                  
         29.4   29.647444  1042.2233 700.57935   273.2403  0.20104748  0.18349992  29.268122        1.0  1.1893651  0.9937659  286.10446   29.94697 2.6538808  -0.0035649538  0.0038788475  273.08984     0.01969943     0.09836406  106.46977 165.19394 -18.158855 1649m182    1 1649m182w1o0029528e014    9       1           32          0    14       1 58830.656  58836.41  58833.53  16.408638 0.116746485                 5      circular halo                                  
         29.5    46.13507  1017.1919  702.9348  150.94487  0.36424997  0.34263432  30.094076  0.9999999   0.787786  0.9953172   171.5167  30.787472 2.6489012    0.005358219  0.0074212267  150.95415     0.01252953 -0.00092911866  148.53055 165.19208  -18.17798 1649m182    1 1649m182w1o0029447e014    8       1           32          0    14       1 58830.656  58836.41  58833.53  17.052954  0.21940312                 5      circular halo                                  
         29.6     53.6594  1046.8435  692.6739  154.83458  0.34145498   0.3245466  29.458393        1.0  1.3203143  0.9903603  178.98802  30.138168 2.6522796   0.0032035708   0.006975836  153.91164     -0.4960268     -0.4315882  97.311745 165.20029  -18.15532 1649m182    1 1649m182w1o0029543e014    8       1           32          0    14       1 58830.656  58836.41  58833.53   17.02533  0.20911711                 5      circular halo                                  
         29.7    54.77761  1016.1361 716.67865  140.95871  0.38687477  0.35927477  29.696836        1.0  0.5786026 0.79421806  157.69589   30.37966  2.652093   0.0010641813   0.007704434  140.97974    0.051645074    -0.03667572  157.40785 165.18103   -18.1788 1649m182    1 1649m182w1o0029435e014    9       1           32          0    14       1 58830.656  58836.41  58833.53   17.12727  0.23221757                 5      circular halo                                  
         29.8    55.55703 1021.38116  723.0741  96.456055   0.5736271   0.5358317  30.253458  0.9999999  1.8712181  0.9288383   124.4623  30.941813  2.650278   -0.044697344   0.018231759   95.85165     -1.4913937     -0.2673232  151.49838 165.17589   -18.1748 1649m182    1 1649m182w1o0036668e014    9       1           32          0    14       1 58830.656  58836.41  58833.53  17.539177   0.3524177                 5      circular halo                                  
         29.9   58.692696  1016.6338 719.99274  161.72238  0.33405173   0.3121626  29.415705        1.0 0.80132985  0.8976836  182.96744  30.094595 2.6499236     -0.0089854   0.006877552  161.72629   -0.025786735   -0.052708413  157.09598 165.17836 -18.178425 1649m182    1 1649m182w1o0012616e014    9       1           32          0    14       1 58830.656  58836.41  58833.53  16.978075  0.19970688                 5      circular halo                                  
         30.1  0.43819153  1033.4974 706.74457   309.5744  0.74333316  0.69337654  118.12779        1.0  0.5842322 0.80380946  378.64346 121.383064 2.8940082  -0.0060620904   0.014526523  308.94296      0.7354863     -0.1218361 119.988976   165.189  -18.16553 1649m182    2 1649m182w2o0033364e014    9       1           32          0    14       1 58830.656 58836.348   58833.5  16.273087  0.43636727                 5      circular halo                                  
         30.2   11.076933  1034.8317 710.70264  752.06573  0.30943868  0.28393346   116.5868        1.0 0.49543667  0.9595515  796.60474 119.745674 2.8931057  -0.0057510138  0.0058149467  751.33014   -0.052330267   -0.041884687  121.51661  165.1858 -18.164513 1649m182    2 1649m182w2o0026222e014   10       1           32          0    14       1 58830.656 58836.348   58833.5 15.3093605  0.16968115                 5      circular halo                                  
         30.3   11.188305   1037.386  705.7244  345.96597  0.65792936   0.6218546  116.60804        1.0  0.6161165 0.88916695   390.8217 119.721405 2.8939931  -0.0035676956    0.01242854   345.8809   -0.015518259    -0.03610439 114.173775 165.18982 -18.162558 1649m182    2 1649m182w2o0033380e014    9       1           32          0    14       1 58830.656 58836.348   58833.5  16.152416   0.3808343                 5      circular halo                                  
         30.4   16.283358  1027.9424 704.83966    396.098    0.598529   0.5405197 119.625084        1.0  1.6703589  0.9741104  504.66174  122.85633  2.891333  0.00054872036   0.011674859  403.37796       0.993959      0.2782441 123.236565 165.19054  -18.16977 1649m182    2 1649m182w2o0033335e014   10       1           32          0    14       1 58830.656 58836.348   58833.5  16.005493    0.338455                 5      circular halo                                  
         30.5    23.70377  1029.4363  714.5097  418.75107  0.57850206   0.5295959   121.0547        1.0 0.99371034  0.9523477  482.36658  124.14466 2.8955932    0.003878355   0.010567435  416.35507    -0.43058997    -0.33109766  136.15471 165.18275 -18.168638 1649m182    2 1649m182w2o0033336e014    9       1           32          0    14       1 58830.656 58836.348   58833.5   15.94511  0.32308003                 5      circular halo                                  
         30.6   28.831367  1041.5466 700.19214  354.33704  0.61078334   0.5731685  112.08502        1.0  1.2537147 0.98788404  370.40366  115.25412 2.8933113   -0.026463032    0.01439104   350.1033     -0.6994431      1.1457958  105.61281 165.19426 -18.159372 1649m182    2 1649m182w2o0033406e014    9       1           32          0    14       1 58830.656 58836.348   58833.5   16.12646   0.3556396                 5      circular halo                                  
         30.7   30.968382  1042.4564  713.7201   322.4963  0.70272315  0.65982586   116.7819        1.0 0.46584344  0.9528485  359.61505  119.96316  2.894231   -0.009353638   0.013840016  322.73978    -0.02061758    -0.08884171  112.57782 165.18338 -18.158691 1649m182    2 1649m182w2o0037869e014    9       1           32          0    14       1 58830.656 58836.348   58833.5  16.228687  0.41184366                 5      circular halo                                  
         30.8    38.27209   1046.985 710.31494  434.71194   0.5077921  0.47122967  111.22167        1.0  1.0372908 0.98165786  438.53137 114.318665 2.8928428   -0.005332768   0.009486081  433.07693     0.31595182     0.10885812  104.05802 165.18611  -18.15523 1649m182    2 1649m182w2o0033436e014   11       1           32          0    14       1 58830.656 58836.348   58833.5  15.904496  0.28409827                 5      circular halo                                  
         30.9   39.293472  1024.5621  718.0583  499.10336  0.45255414   0.4218979  115.01673        1.0 0.34995675  0.9076044   531.4954   118.1661 2.8923333    -0.00456506  0.0086402735  499.16672    0.013108978    0.011838964   148.2552 165.17992 -18.172365 1649m182    2 1649m182w2o0026183e014   10       1           32          0    14       1 58830.656 58836.348   58833.5  15.754524  0.25478014                 5      circular halo                                  
        30.10   39.515347  1036.3604 720.98413  374.43127  0.60994256   0.5703136  117.33771        1.0  1.0690432 0.97880846  406.14914  120.57103 2.8919718   -0.020051539   0.013318273   371.7439      1.0005034      0.7451836   129.3471 165.17755 -18.163357 1649m182    2 1649m182w2o0033381e014    9       1           32          0    14       1 58830.656 58836.348   58833.5   16.06657   0.3520874                 5      circular halo                                  
        30.11   47.833214  1020.8585 718.85986   410.4045  0.54419655   0.4912371  113.18052 0.99999994 0.45577386  0.8283621   428.5543  116.36135 2.8914268   -0.003395319   0.010471762  410.40036    0.057118047    -0.07754634   159.4914 165.17928 -18.175196 1649m182    2 1649m182w2o0033310e014   10       1           32          0    14       1 58830.656 58836.348   58833.5 15.9669695   0.3073792                 5      circular halo                                  
        30.12   49.223026 1017.58026  715.1015   346.0203  0.62852246  0.60060334  112.15382        1.0  0.5519188  0.8489899  405.28134  115.24871 2.8924983   0.0027649403    0.01214316  346.62485    -0.12835653   -0.043426577  160.76373  165.1823 -18.177696 1649m182    2 1649m182w2o0026158e014   11       1           32          0    14       1 58830.656 58836.348   58833.5  16.152246  0.36507818                 5      circular halo                                  
        30.13   58.845192 1016.40796 719.78894   366.5495   0.6052441  0.56548786  115.34596 0.99999994 0.47090775  0.8236614  375.31583 118.472786 2.8933947  5.0246716e-05   0.011796035   366.6273     0.23287651   -0.055717487  174.08641 165.17853 -18.178596 1649m182    2 1649m182w2o0033289e014    9       1           32          0    14       1 58830.656 58836.348   58833.5  16.089668  0.35365885                 5      circular halo                                  
        30.14     67.5426  1015.9319 724.07623   403.3347    0.553651  0.50383586 114.625275        1.0 0.58139193  0.7651793  383.08374  117.71878 2.8907692  -0.0022027493   0.010620399  403.29776   -0.009604837   0.0045942864  180.42188 165.17508 -18.178965 1649m182    2 1649m182w2o0033286e014    9       1           32          0    14       1 58830.656 58836.348   58833.5  15.985836  0.31729406                 5      circular halo                                  
         31.1  0.27342883  1033.4424 706.98987  218.40295  0.23485003   0.2181501  27.565067        1.0  1.3729919  0.9238255   223.7423   28.20952   2.66611   0.0062586665   0.004642543  218.41519     0.00353208  -0.0130761545  121.06715  165.1888 -18.165571 1649m182    1 1649m182w1o0030674e015    9       1           32          0    15       0 58989.477 59000.594 58995.035  16.651854  0.13776754                 5      circular halo                                  
         31.2  10.1447315  1034.8992   710.314   271.3496  0.18660867  0.17751747  27.807962 0.99999994  0.7588447  0.9483422  274.27444  28.468506 2.6675766   0.0032045245    0.00374841  271.36905  -0.0060013332   0.0057924744  119.42582 165.18613 -18.164461 1649m182    1 1649m182w1o0013268e015    9       1           32          0    15       0 58989.477 59000.594 58995.035  16.416178  0.11165845                 5      circular halo                                  
