|source_label|target_dist|        x|        y|      flux|          dx|          dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|   spread_model|dspread_model|   fluxiso|          xiso|          yiso|        sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|        dmag|flags_unwise_bits|                                    flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|       float|       float|     float|     float|     float|     float|     float|     float|    float|          float|        float|     float|         float|         float|      float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|       float|             char|                                                  char|           char|            char|
         34.6   24.118183 42.746445  317.5684  392.13654    0.5704005   0.55065376  113.63127 0.99999994  0.6091427 0.64708143  373.45175  116.74157 2.9115667   -0.0043524504   0.010650076  392.44354     -0.6807021     0.03991737   7.1918635  208.9369 -26.493435 2083m258    2 2083m258w2o0035967e016   10       1           32          0    16       0  59034.73 59037.805 59036.266  16.016407   0.32389727                 5                                          circular halo                                  
         34.7   25.624233  48.83614 313.95145  708.71405   0.32689878    0.3002067  117.45781        1.0 0.37372378 0.72886544   670.0793   120.6086 2.9080632    0.0077207685  0.0065379823   708.6305    0.009275467  -0.0012075854   7.5829477 208.93997 -26.488771 2083m258    2 2083m258w2o0000630e016   10       1           32          0    16       0  59034.73 59037.805 59036.266  15.373822   0.18161835                 5                                          circular halo                                  
         34.8   26.189314 56.745102 329.35217  355.36832   0.59368587     0.563174 109.555595        1.0  0.4169776 0.44772047  367.28912  112.71007 2.9110453     0.008848846    0.01181677   355.6433    0.012701374    0.044304784    7.454017  208.9268 -26.482786 2083m258    2 2083m258w2o0047958e016   10       1           32          0    16       0  59034.73 59037.805 59036.266  16.123302   0.34597194                 5                                          circular halo                                  
         34.9    32.40913 61.055817  325.1916  7674.6597  0.029440971  0.028138814 119.917366        1.0 0.95974123  0.9490224  7685.8887  123.11088 2.9086952  -0.00023388863  0.0006088711  7672.9927   0.0017876812   0.0061778333     9.02763 208.93033 -26.479479 2083m258    2 2083m258w2o0000771e016    9       1           32          0    16       0  59034.73 59037.805 59036.266  12.787353   0.01696614                 5                                          circular halo                                  
        34.10   33.588665  43.27699  333.8058  396.77225    0.5448371     0.511037 113.720276  0.9999999   1.116748 0.62845296  439.92697  116.93355 2.9095848  -0.00055634975   0.010980267    395.832    0.004631668     0.12086495    5.070104 208.92305 -26.493088 2083m258    2 2083m258w2o0027504e016    9       1           32          0    16       0  59034.73 59037.805 59036.266  16.003647     0.320154                 5                                          circular halo                                  
        34.11   34.233833  45.92422 311.30423   568.5349   0.38927078    0.3628302  113.23154 0.99999994  0.4408532 0.44733787  555.16565  116.40901 2.9098794    0.0038418174  0.0073824166  569.10205     0.09402671    -0.08451223    8.021988 208.94225 -26.490986 2083m258    2 2083m258w2o0035989e016    9       1           32          0    16       0  59034.73 59037.805 59036.266  15.613107   0.21916847                 5                                          circular halo                                  
        34.12   35.694473 46.200108   335.826  376.57306    0.5675374   0.54003006 109.761185        1.0 0.72231895 0.56817013  376.92325  112.74738 2.9090166    -0.003134191     0.0109141   376.8031    0.076973826    0.057053503    4.333048 208.92131 -26.490862 2083m258    2 2083m258w2o0035996e016   10       1           32          0    16       0  59034.73 59037.805 59036.266  16.060377   0.32591206                 5                                          circular halo                                  
        34.13   35.785263 56.979713 312.65225  1137.8077   0.20112762   0.18500791  116.10654        1.0  0.6873597  0.8177253   1133.616  119.27534 2.9102023    0.0064629316  0.0038706758  1136.9423     0.06913531    0.050909966   7.9926276 208.94106 -26.482548 2083m258    2 2083m258w2o0000725e016    9       1           32          0    16       0  59034.73 59037.805 59036.266  14.859828  0.111179955                 5                                          circular halo                                  
        34.14   37.709335 62.708904 319.82675  543.38293   0.41479433   0.38049325 115.189514        1.0  0.4689361  0.5046361  519.08575  118.33372  2.909462   0.00025635958   0.007971606   543.3494   -0.029333083   -0.030069461    8.982705  208.9349 -26.478197 2083m258    2 2083m258w2o0036089e016    9       1           32          0    16       0  59034.73 59037.805 59036.266  15.662235   0.23370446                 5                                          circular halo                                  
        34.15   40.404827  54.38804 309.41965   561.6093    0.3952453    0.3782857    116.335  0.9999999  0.8522761  0.6777299   547.1473 119.587845  2.912109   -0.0088246465   0.008000014   567.2954      0.3903807      0.5326723    8.134537 208.94382 -26.484514 2083m258    2 2083m258w2o0000702e016   10       1           32          0    16       0  59034.73 59037.805 59036.266  15.626414   0.22820798                 5                                          circular halo                                  
        34.16   40.719437 47.068058 308.63156  1091.0815   0.20367281    0.1886332  113.70501  1.0000002 0.43153748  0.5865346  1058.9109  116.92204 2.9104373    0.0023983717   0.003869043  1090.7158  -0.0055140955    -0.04005605    8.315301 208.94452 -26.490103 2083m258    2 2083m258w2o0036008e016    9       1           32          0    16       0  59034.73 59037.805 59036.266  14.905357   0.11356024                 5                                          circular halo                                  
        34.17    40.81796 45.012672  309.0781  1223.6498   0.18372643   0.17235279  114.68615  0.9999999 0.36345056  0.6176608  1216.9609 117.854004 2.9078047   0.00047528744   0.003572198  1224.6808   -0.011358282   -0.020920789    8.269221 208.94415 -26.491674 2083m258    2 2083m258w2o0000596e016   10       1           32          0    16       0  59034.73 59037.805 59036.266  14.780857    0.1020598                 5                                          circular halo                                  
        34.18   41.123978  64.38256  322.9362  343.79257   0.62645125     0.585419  109.51156  0.9999999 0.73261064 0.23347826   275.5828 112.628586 2.9091244     0.007917702   0.012286514   343.5788     0.06429269    -0.07870993    9.549927 208.93225  -26.47693 2083m258    2 2083m258w2o0047965e016   11       1           32          0    16       0  59034.73 59037.805 59036.266  16.159258   0.35831577                 5                                          circular halo                                  
        34.19    44.40193  33.76943 319.30072  291.02414   0.80370814    0.7254318 116.799286        1.0  1.8363771  0.7922712  291.47836  119.97142 2.9104438    -0.012246907   0.015788024   291.8277     0.24328515     0.38006186   7.4864206 208.93547 -26.500298 2083m258    2 2083m258w2o0047945e016    9       1           32          0    16       0  59034.73 59037.805 59036.266  16.340178    0.4617026                 5                                          circular halo                                  
        34.20   45.745686 37.021416 334.33603   318.2629    0.6769244    0.6245719  110.11024        1.0 0.64513373 0.69419456  364.26645  113.26216 2.9101036    -0.013404608   0.013693766   317.9265     0.05947212   0.0046753567   5.8484073 208.92262 -26.497868 2083m258    2 2083m258w2o0043555e016   10       1           32          0    16       0  59034.73 59037.805 59036.266  16.243034   0.39180028                 5                                          circular halo                                  
        34.21   50.891914 57.576122  306.6333  339.69244    0.6771926    0.6331624  115.46929        1.0  1.0185125 0.58659893  350.60092  118.55113 2.9118578    -0.012637079   0.013143559   331.1884     -1.2495368      0.4707427   7.9594045 208.94618  -26.48207 2083m258    2 2083m258w2o0036052e016    9       1           32          0    16       0  59034.73 59037.805 59036.266  16.172285   0.38435665                 5                                          circular halo                                  
        34.22    51.14754  39.33099 307.62744  541.10565    0.4189258   0.39576837  114.64563        1.0  0.9037642   0.865121  511.18454  117.78506 2.9115717     0.009018779   0.008032547   541.0538    0.009110754   -0.006571698    8.218168  208.9454 -26.496008 2083m258    2 2083m258w2o0000503e016   10       1           32          0    16       0  59034.73 59037.805 59036.266  15.666795   0.23357603                 5                                          circular halo                                  
        34.23    52.61304 30.591805 326.62106   416.3175   0.54606026   0.51726335  116.14964        1.0 0.26285753  0.9240785   444.2143  119.23677  2.911911   -0.0053696632   0.010460563  416.53262   -0.016894884   -0.013716205   7.3637133 208.92923  -26.50275 2083m258    2 2083m258w2o0027446e016   10       0           32          0    16       0  59034.73 59037.805 59036.266  15.951438   0.31116083                 5                                          circular halo                                  
