|source_label|target_dist|        x|        y|      flux|          dx|          dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model| dspread_model|   fluxiso|          xiso|          yiso|         sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|        dmag|flags_unwise_bits|                                     flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|       float|       float|     float|     float|     float|     float|     float|     float|    float|         float|         float|     float|         float|         float|       float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|       float|             char|                                                   char|           char|            char|
         32.8   25.827291 1053.6603  576.7756    826.006   0.27860266   0.25792322 119.259056        1.0   0.815243 0.42910656   780.1974 122.544685 2.8893607   0.0061006546    0.005435311   828.0219    0.084444545     0.18217786   -14.656881 207.00346  -21.17879 2066m213    2 2066m213w2o0012375e015    8       1           32          0    15       1 58870.684 58873.367 58872.023  15.207542   0.15786205                 5                                           circular halo                                  
         32.9   31.288395 1046.4564  563.9655  602.84686   0.37671104   0.35264835 118.714485 0.99999994 0.54744655 0.54071724   522.9182  121.98082  2.888323     0.01505059     0.00806321  602.69745   -0.010766988    0.022350775   -18.822992 207.01396 -21.184269 2066m213    2 2066m213w2o0033589e015    9       1           36          0    15       1 58870.684 58873.367 58872.023  15.549482    0.2166364               2,5                             optical ghost,circular halo                                  
        32.10   37.662132 1055.1307  566.6366   594.4062   0.39553535    0.3633517  118.56965        1.0 0.72734565  0.4382971   537.5382  121.71477 2.8897836    0.004713893    0.007524316   593.9798    0.041541856   -0.013629122   -13.152122 207.01176 -21.177649 2066m213    2 2066m213w2o0033622e015    9       1           32          0    15       1 58870.684 58873.367 58872.023  15.564792   0.21952127                 5                                           circular halo                                  
        32.11   39.291855 1051.0981  587.7835  386.59933    0.5836194   0.55877227  117.37921  1.0000001  0.7366586  0.3353316  397.22702 120.580864 2.8881214     0.00724864    0.011594833  387.05502    -0.10019126    0.008013933   -15.609373 206.99445 -21.180765 2066m213    2 2066m213w2o0037320e015    8       1           32          0    15       1 58870.684 58873.367 58872.023  16.031847   0.34038067                 5                                           circular halo                                  
        32.12   40.164867 1057.0646  582.4486  446.22366   0.50666237    0.4821364  116.55309        1.0 0.37881088 0.34843466  434.75995  119.73848 2.8901284    0.009278655    0.009935113  446.33618   0.0037267427     0.01179886   -15.979156 206.99881 -21.176199 2066m213    2 2066m213w2o0033630e015    9       1           33          0    15       1 58870.684 58873.367 58872.023  15.876119   0.29031995               0,5                bright star core and wings,circular halo                                  
        32.13   41.037975 1029.4888  575.4633  1218.3157   0.18881665   0.17598338  116.44365        1.0  0.7463333  0.7053351  1160.0747  119.56041  2.891823  0.00096708536    0.003496239  1218.2118  -0.0010420168      0.0347651    -9.375249 207.00458  -21.19725 2066m213    2 2066m213w2o0012106e015    9       1           32          0    15       1 58870.684 58873.367 58872.023  14.785601  0.104089715                 5                                           circular halo                                  
        32.14    41.28392 1040.4104 589.62836   413.0424    0.5419495    0.5183676  115.72631 0.99999994  0.9194027 0.38625166  399.91968  118.89068 2.8911676  -0.0062425733     0.01039499  413.13928     0.14185715     0.12022557   -14.775305 206.99295 -21.188932 2066m213    2 2066m213w2o0033566e015    8       1           32          0    15       1 58870.684 58873.367 58872.023  15.960013   0.31255916                 5                                           circular halo                                  
        32.15    41.31395 1031.3708  567.6931    413.836   0.56151617     0.511287  118.92425  0.9999999 0.44078374 0.46773684  360.04697  122.16477 2.8904066   0.0060797334    0.010966168  414.07584    0.047681145    0.016523663    -9.454215 207.01094 -21.195799 2066m213    2 2066m213w2o0037293e015    9       1           32          0    15       1 58870.684 58873.367 58872.023   15.95793    0.3210497                 5                                           circular halo                                  
        32.16    42.53502 1053.5308 562.66614  411.72742   0.55854654   0.51960325  121.53674        1.0 0.46870974 0.33441553  343.62784  124.88659 2.8909457    0.011328399    0.011679688   412.2908    0.050471902    0.064942665   -18.104498 207.01501 -21.178864 2066m213    2 2066m213w2o0033615e015    7       1           32          0    15       1 58870.684 58873.367 58872.023  15.963475    0.3303237                 5                                           circular halo                                  
        32.17   43.103382 1028.9526   572.552  453.63626   0.51461875   0.47648856  119.69199  1.0000001 0.39125365  0.4062208  399.27383 122.863495 2.8900967  -0.0023935437    0.009835497  459.22305     -0.6235346    -0.23217799    -9.203527 207.00697 -21.197655 2066m213    2 2066m213w2o0033526e015    8       1           32          0    15       1 58870.684 58873.367 58872.023  15.858231   0.29341167                 5                                           circular halo                                  
        32.18   44.513542 1060.5918  574.8002  427.59854    0.5427796    0.5086353  121.50598        1.0   0.361826 0.33302563   373.5054  124.82881 2.8893673     0.00887686    0.011299115  427.75934   -0.025956582   -0.027766924   -14.983047 207.00507  -21.17349 2066m213    2 2066m213w2o0037330e015    8       1           32          0    15       1 58870.684 58873.367 58872.023  15.922409   0.31725278                 5                                           circular halo                                  
        32.19    45.29654 1049.2522  559.4138   655.4854   0.34863663   0.32223317  117.61274  1.0000001 0.52692455  0.5012678  670.66675  120.83406 2.8907425   0.0075058937   0.0068928646  655.68176   -0.004952538     0.02370227    -29.51395 207.01768 -21.182125 2066m213    2 2066m213w2o0033593e015    8       1           36          0    15       1 58870.684 58873.367 58872.023  15.458592   0.19694392               2,5                             optical ghost,circular halo                                  
        32.20   45.412342  1056.759  564.1948  769.36383    0.2970248   0.27523628  116.17215 0.99999994 0.30826133 0.51962334  696.47375  119.32427 2.8885236    0.006293237   0.0057721175   769.0605   0.0074610026   -0.018378995  -15.5131855 207.01376   -21.1764 2066m213    2 2066m213w2o0012406e015    9       1           32          0    15       1 58870.684 58873.367 58872.023  15.284671     0.165207                 5                                           circular halo                                  
        32.21    45.72788 1039.2792  559.3398  487.55783   0.45694464   0.43194285 116.149124        1.0  0.4859065 0.49719548  461.03076  119.43729  2.890294    0.010425508    0.009236564  487.41693 -0.00010034781   -0.028822048   -29.638672 207.01778 -21.189743 2066m213    2 2066m213w2o0033561e015    8       1           36          0    15       1 58870.684 58873.367 58872.023  15.779935   0.26371765               2,5                             optical ghost,circular halo                                  
        32.22    48.42687 1061.7977 577.93945  514.29645   0.44515225   0.40753937 115.887695  1.0000001  0.8492165 0.35824904  463.43936  119.09873 2.8873022  0.00010383129    0.008516761   514.3475    -0.03979655     0.02780879   -15.879656 207.00249 -21.172575 2066m213    2 2066m213w2o0033652e015    9       1           33          0    15       1 58870.684 58873.367 58872.023  15.721966   0.24892326               0,5                bright star core and wings,circular halo                                  
        32.23   48.882214 1032.9121 561.60016  533.95154    0.4575821    0.4195679  125.10113        1.0  0.6790209  0.5833516  446.80896  128.21887 2.8899252   0.0063177347    0.008815013   533.8112   -0.026744427   -0.015849996   -16.551178 207.01593  -21.19461 2066m213    2 2066m213w2o0033543e015    7       1           32          0    15       1 58870.684 58873.367 58872.023  15.681246    0.2591946                 5                                           circular halo                                  
        32.24   49.970932 1026.9532  570.1068   800.1101   0.28981262    0.2708445  117.57305  0.9999999 0.48826176 0.61898994   758.9489 120.689705 2.8869927    0.004465461   0.0056157797  797.92676    -0.02516892    -0.08622324    -8.296462 207.00897 -21.199179 2066m213    2 2066m213w2o0012079e015    9       1           32          0    15       1 58870.684 58873.367 58872.023 15.2421255   0.16070817                 5                                           circular halo                                  
        32.25   49.998066  1053.976 559.69666  892.75946    0.2538277   0.23809491   115.1791        1.0 0.47109342 0.50638586   859.3518  118.31163 2.8889363   0.0039740205   0.0047914237   891.7663    0.044563614    0.076514445   -23.170412 207.01746 -21.178518 2066m213    2 2066m213w2o0012386e015    9       1           36          0    15       1 58870.684 58873.367 58872.023  15.123164   0.14086094               2,5                             optical ghost,circular halo                                  
        32.26   51.303616 1028.0452  566.1974  507.95718   0.45075983   0.42292115  115.55676        1.0 0.61353254 0.53420436   441.6074 118.638725 2.8877907  -0.0021019578    0.008396043  507.55386    0.036509987    -0.03755564    -8.247252 207.01218 -21.198338 2066m213    2 2066m213w2o0033520e015    9       1           32          0    15       1 58870.684 58873.367 58872.023  15.735433   0.25139585                 5                                           circular halo                                  
