|source_label|target_dist|        x|        y|      flux|         dx|         dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs| dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|           xiso|          yiso|           sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|       dmag|flags_unwise_bits|                      flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|      float|      float|     float|     float|     float|     float|     float|    float|    float|         float|        float|     float|          float|         float|         float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|      float|             char|                                    char|           char|            char|
         28.1    0.392509   1594.18 489.03827  219.11531  0.70847654  0.71710384   81.82045        1.0  0.5110641  0.2912152  256.76587  84.14619 2.9170487   -0.014917731   0.015061124  219.04831     -0.12712415     0.31868333     -13.124889 341.58035 -51.053383 3409m515    2 3409m515w2o0039837e013   14       1           32          0    13       0  58775.99  58779.72 58777.855  16.648317   0.4260244                 5                            circular halo                                  
         28.2    17.59523 1593.0607 495.20282  503.76932   0.3152762   0.3245129   84.86868  1.0000001  0.6113354  0.4136137   506.6814 87.170784 2.9175696   0.0077379346  0.0065012695  503.22763     0.050940767    -0.23649809     -10.116884 341.57288  -51.05428 3409m515    2 3409m515w2o0038621e013   13       1           32          0    13       0  58775.99  58779.72 58777.855  15.744421   0.1846716                 5                            circular halo                                  
         28.3   18.503315 1595.3195 495.56036  451.02014  0.36002707  0.36261776    85.9986        1.0 0.47178808  0.3507709  457.95578 88.329475 2.9212267 -0.00045335293  0.0070100687  450.13702     -0.40464485   -0.013644716      -9.689458 341.57242  -51.05256 3409m515    2 3409m515w2o0018621e013   13       1           32          0    13       0  58775.99  58779.72 58777.855  15.864511  0.20958868                 5                            circular halo                                  
         28.4   24.915943 1592.0405 497.70288  413.04517  0.38076013  0.38498178   85.18673        1.0 0.40000045 0.42744178   407.5087  87.58109 2.9184916  -0.0013773441   0.007601793  413.20496     -0.04556757    0.041461412      -8.640152 341.56985 -51.055077 3409m515    2 3409m515w2o0035683e013   10       1           32          0    13       0  58775.99  58779.72 58777.855  15.960006  0.22718148                 5                            circular halo                                  
         28.5   25.017841 1601.1765 494.81992    292.161   0.5448491  0.54114884   84.19121        1.0 0.38736698 0.39970654  285.67688  86.54119 2.9179087   0.0046824217    0.01095611   292.4409      0.10274289     -0.1441096     -10.549698 341.57324 -51.048077 3409m515    2 3409m515w2o0035705e013   13       1           32          0    13       0  58775.99  58779.72 58777.855  16.335945  0.32199278                 5                            circular halo                                  
         28.6   25.033436 1596.3397 497.77783   627.3679  0.25663573  0.25379482   83.99457        1.0 0.59380436  0.5195016  619.50275  86.31072  2.919494   0.0018625259   0.005002878   626.9973    0.0010307722    0.035612334      -8.698584  341.5697 -51.051792 3409m515    2 3409m515w2o0035696e013   14       1           32          0    13       0  58775.99  58779.72 58777.855  15.506194  0.14624079                 5                            circular halo                                  
         28.7   28.799238 1587.8013  497.1658  281.24808   0.5755908   0.5818108    84.6106        1.0  0.4675704 0.36966068   258.6059  86.86745  2.917934   0.0045312047  0.0113109145  281.38892     -0.12039134    -0.04926909      -9.030679 341.57053  -51.05831 3409m515    2 3409m515w2o0035664e013   13       1           32          0    13       0  58775.99  58779.72 58777.855  16.377275   0.3370588                 5                            circular halo                                  
         28.8    28.83352 1584.7816 484.41998  187.26697  0.83996797   0.8443213  82.904785  1.0000001  1.1019627 0.23568924  221.09169  85.24075 2.9203944   -0.005547166   0.016636103  188.38132      -1.0290986      1.0879159     -14.423656 341.58606  -51.06053 3409m515    2 3409m515w2o0040416e013   14       1           32          0    13       0  58775.99  58779.72 58777.855  16.818848    0.516371                 5                            circular halo                                  
         28.9   29.676868 1605.0468  488.9288   320.0668  0.48880625  0.48678446    81.9859 0.99999994  0.7561164  0.3793313  351.60767  84.32075  2.916541   -0.023763299   0.011384747   319.8458      0.00860847     0.33485338     -13.943493 341.58035 -51.045082 3409m515    2 3409m515w2o0035721e013   14       1           32          0    13       0  58775.99  58779.72 58777.855  16.236898  0.28444803                 5                            circular halo                                  
        28.10   34.315907 1603.0829  480.0958  339.32135   0.4655307  0.46767005   84.89357 0.99999994 0.63084173 0.30866435  420.01196  87.27731 2.9167728  -0.0037211776   0.009568351   338.9506     -0.09679684     0.12378527     -16.498276 341.59113 -51.046524 3409m515    2 3409m515w2o0035710e013   12       1           33          0    13       0  58775.99  58779.72 58777.855  16.173471  0.27752674               0,5 bright star core and wings,circular halo                                  
        28.11   35.902725 1584.4608 497.55188   525.7376   0.3042109  0.30233365  83.786674        1.0  0.4232027  0.5573317  519.75037 86.152084 2.9219348   0.0017530918  0.0057992926   525.6478     -0.02067733    -0.00461944      -8.523288  341.5701 -51.060863 3409m515    2 3409m515w2o0018510e013   13       1           32          0    13       0  58775.99  58779.72 58777.855  15.698077  0.17452121                 5                            circular halo                                  
        28.12    38.63809 1581.0966 493.84818  248.56723   0.6424852   0.6381671   83.24287        1.0 0.41622722 0.36344913  231.56264  85.55621 2.9172196  -0.0076971054   0.012864791  248.83354      0.11562374    -0.20116329     -10.060173 341.57465 -51.063408 3409m515    2 3409m515w2o0039832e013   14       1           32          0    13       0  58775.99  58779.72 58777.855   16.51139  0.37819088                 5                            circular halo                                  
        28.13    41.21752   1604.49 499.86615  619.49243  0.25567397   0.2575255    83.1152        1.0 0.38015243  0.6034302    602.943  85.47083 2.9192617   0.0060227513  0.0050289915   619.4293     0.010254039  -0.0025268672      -8.704879 341.56708  -51.04558 3409m515    2 3409m515w2o0018732e013   14       1           32          0    13       0  58775.99  58779.72 58777.855   15.51991  0.14655311                 5                            circular halo                                  
        28.14   41.362984  1579.649   485.317    185.026   0.8666296  0.85745424   85.35522        1.0 0.78943527 0.23393676  183.60876  87.74644  2.920544  -0.0107960105    0.01776549  182.53494      -0.9479529   -0.058651518     -13.577039 341.58502 -51.064457 3409m515    2 3409m515w2o0040413e013   12       1           32          0    13       0  58775.99  58779.72 58777.855  16.831919   0.5417608                 5                            circular halo                                  
        28.15   46.247612 1580.2223 479.64478  392.58194  0.39996377   0.4079974      82.72        1.0  0.3530639 0.35585672  408.02985   85.0334 2.9199684    0.011210263   0.008001267    392.621     0.007270536   0.0034093722     -15.701402 341.59192  -51.06398 3409m515    2 3409m515w2o0035634e013   14       1           33          0    13       0  58775.99  58779.72 58777.855  16.015175  0.23225169               0,5 bright star core and wings,circular halo                                  
        28.16    46.60248 1603.4976 474.71054  434.72498  0.36041918  0.36373317   84.26969  1.0000001 0.72068805   0.310042   556.4921  86.68102 2.9207726    0.004322171   0.007262699  434.47232    -0.035889387    0.020708056     -17.716057 341.59766  -51.04617 3409m515    2 3409m515w2o0035715e013   13       1           33          0    13       0  58775.99  58779.72 58777.855  15.904464  0.21316287               0,5 bright star core and wings,circular halo                                  
        28.17    50.44427 1576.0162 486.93936  410.11566  0.39440352   0.3889026   85.68675        1.0  1.0096242 0.41816714   376.5417  88.06607 2.9164546  -0.0074449778   0.008091233  407.05972      -0.5116665     0.49644226     -11.843205  341.5831  -51.06724 3409m515    2 3409m515w2o0018420e013   12       1           32          0    13       0  58775.99  58779.72 58777.855  15.967734  0.23023641                 5                            circular halo                                  
        28.18   53.079563 1609.0299 501.33704   337.6268  0.47856897  0.48942646    87.5589  0.9999999 0.71641296 0.45881608   328.4105 89.978165  2.918865  -0.0031827688  0.0097268205   337.4092    -0.043493107    0.009530667      -9.610439 341.56525  -51.04212 3409m515    2 3409m515w2o0035733e013   11       1           32          0    13       0  58775.99  58779.72 58777.855  16.178907  0.28815088                 5                            circular halo                                  
        28.19    56.46221 1577.0984  500.1997  236.29596    0.691141  0.68479264    84.4154        1.0  0.8368863 0.40202424  203.12157  86.71178 2.9176686  -0.0070822835   0.013412896  236.21791     -0.07407567     0.02432471      -8.231551 341.56696 -51.066505 3409m515    2 3409m515w2o0039827e013   13       1           32          0    13       0  58775.99  58779.72 58777.855  16.566359  0.40576524                 5                            circular halo                                  
         29.1   1.3050302 1594.6221 488.61636  191.70758  0.16945054  0.17207071  18.188889        1.0  1.0089334 0.34969616  177.24419 18.610735 2.6621594   0.0121792555  0.0035659792  191.70909     -0.01050715    -0.01528285      0.5430811 341.58084 -51.053043 3409m515    1 3409m515w1o0023640e014   17       1           32          0    14       1  58976.38 58983.832 58980.105  16.793402  0.10332359                 5                            circular halo                                  
         29.2   16.914452 1594.6062 495.05737  393.85168 0.084404886 0.087655276  19.276484 0.99999994   0.974393 0.41704586   385.0152 19.699383 2.6592393    0.004518211  0.0018339558   393.7212    -0.010038057    -0.03192914     0.33775356 341.57303 -51.053097 3409m515    1 3409m515w1o0043518e014   16       1           32          0    14       1  58976.38 58983.832 58980.105   16.01167 0.053182248                 5                            circular halo                                  
         29.3   20.970284 1591.7965 496.13568  192.28372  0.17000295  0.17427701  18.570045        1.0  2.0238347 0.30164903  185.55524 18.986155 2.6573493    0.010412753   0.003712211   192.5035     0.048701767     0.06256722    0.017432168 341.57175 -51.055252 3409m515    1 3409m515w1o0043508e014   17       1           32          0    14       1  58976.38 58983.832 58980.105  16.790144 0.105184145                 5                            circular halo                                  
