|source_label|target_dist|        x|        y|      flux|          dx|          dy|     dflux|        qf|     rchi2|    fracflux|   fluxlbs| dfluxlbs|     fwhm|   spread_model| dspread_model|   fluxiso|          xiso|          yiso|          sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|         dmag|flags_unwise_bits|                                    flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|       float|       float|     float|     float|     float|       float|     float|    float|    float|          float|         float|     float|         float|         float|        float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|        float|             char|                                                  char|           char|            char|
        30.11   44.595673 1662.8082  325.3143   510.1131   0.28706357    0.2884096   76.92276 0.99999994 0.60806054   0.55560374  575.54724   79.0646 2.9052017     0.007681608   0.0057161413  509.99402    0.018089678    0.025883192    -12.453839 341.77832   -50.9997 3409m515    2 3409m515w2o0020605e014   19       1           36          0    14       1  58976.38 58983.832 58980.105  15.730834    0.16498236               2,5                            optical ghost,circular halo                                  
        30.12   45.623146 1638.2268  344.7355   321.9397    0.4776336   0.48708674   81.46381        1.0  0.3644352   0.35281685  281.75687  83.64973  2.904949  -0.00063687563    0.009426547  323.16864     0.11555386    0.016170327    -7.6591725 341.75507  -51.01864 3409m515    2 3409m515w2o0038235e014   17       1           32          0    14       1  58976.38 58983.832 58980.105  16.230564    0.28083515                 5                                          circular halo                                  
        30.13   49.542313 1665.6648  331.1085  249.93474    0.5857198    0.5895885   78.59024        1.0  0.5530278   0.48131645  253.73322 80.781746 2.9043217   -0.0029075146    0.011982867  248.05525     -0.1826832     -0.6986335     -8.126899 341.77124 -50.997566 3409m515    2 3409m515w2o0038342e014   18       1           32          0    14       1  58976.38 58983.832 58980.105  16.505434    0.35337275                 5                                          circular halo                                  
        30.14    50.37384 1642.1162  348.5418  489.48132   0.31429082   0.32468638   82.84436        1.0  0.4705186     0.469206  437.30533  85.05008 2.9057288    0.0048263073   0.0063382937  489.58795   0.0031636064   -0.011912114     -8.303266  341.7504   -51.0157 3409m515    2 3409m515w2o0020337e014   16       1           32          0    14       1  58976.38 58983.832 58980.105   15.77566    0.18554547                 5                                          circular halo                                  
        30.15   50.643887 1652.3359 348.88745  240.58354    0.6340949    0.6449016   80.70584  0.9999999 0.37210897    0.3332339  177.22275 82.936455 2.9043555    -0.009318113    0.012931606   239.5284    -0.31759104  -0.0061926874     -6.535616 341.74985   -51.0079 3409m515    2 3409m515w2o0041449e014   17       1           32          0    14       1  58976.38 58983.832 58980.105  16.546835    0.37888557                 5                                          circular halo                                  
        30.16     51.4201 1660.1216 317.14337  3240.5706  0.048619274   0.04827557   83.62829        1.0  3.1705084   0.71994764   3821.911  85.74072  2.903037   -0.0045847297   0.0009950673  3240.7903   -0.015315036   0.0065320525    -20.190243 341.78827  -51.00168 3409m515    2 3409m515w2o0020562e014   17       1           37          0    14       1  58976.38 58983.832 58980.105  13.723446   0.028025404             0,2,5 bright star core and wings,optical ghost,circular halo                                  
        30.17    52.46625  1632.087 320.03452  212.24954    0.6658904   0.67581946   76.50769        1.0 0.66410935   0.43599373  191.10136   78.6641  2.902288    0.0022180676    0.013923915  212.23782     0.18633345     -0.3814837    -7.3714037 341.78516 -51.023113 3409m515    2 3409m515w2o0042830e014   18       1           32          0    14       1  58976.38 58983.832 58980.105  16.682882     0.4097739                 5                                          circular halo                                  
        30.18   53.714855 1656.6288 348.42368   230.9593     0.667085    0.6713882   81.80118  1.0000001  0.5258971    0.3598918  145.48018 84.073105 2.9073944   -0.0069004297    0.013271188  230.42227      0.2636407    -0.14482337    -5.2796326 341.75034 -51.004616 3409m515    2 3409m515w2o0042845e014   16       1           32          0    14       1  58976.38 58983.832 58980.105  16.591162    0.40195623                 5                                          circular halo                                  
        30.19   56.187744 1631.0625 343.01486  299.76675   0.49418858   0.49857396   78.94459  0.9999999  0.4050821   0.33707422  319.67188  81.13076 2.9021692    -0.008279502    0.010217552   299.7545    0.006041124   0.0073665157     -8.217028 341.75726 -51.024097 3409m515    2 3409m515w2o0038208e014   17       1           32          0    14       1  58976.38 58983.832 58980.105   16.30804    0.29283202                 5                                          circular halo                                  
        30.20    60.57782 1632.0433 315.52548  262.99155   0.52902746   0.54884094  76.623436  1.0000001 0.31997934    0.5189855  229.23456  78.78558 2.9055045    0.0029600263    0.010937241  263.18106   -0.012678251    -0.07102399     -8.399989 341.79062 -51.023106 3409m515    2 3409m515w2o0038212e014   18       1           32          0    14       1  58976.38 58983.832 58980.105  16.450146     0.3257691                 5                                          circular halo                                  
        30.21    62.00953 1664.7593 316.38632   317.1136      0.47487    0.4739989   80.30091        1.0 0.74512565   0.38190416   590.0764  82.46534   2.90621     0.005527377    0.009490776  315.09525     -0.3269324     0.40952143    -16.409868 341.78912 -50.998127 3409m515    2 3409m515w2o0038339e014   14       1           37          0    14       1  58976.38 58983.832 58980.105  16.246964    0.28104842             0,2,5 bright star core and wings,optical ghost,circular halo                                  
         31.1  0.15439193 1647.7034 331.07196  246.27557    0.1317059   0.13891333  18.693983        1.0  25.848759   0.18053581  163.06259 19.136236 2.6784356     0.018837154   0.0031394623  246.12425   -0.023514256    0.034647427  -0.051454205 341.77155 -51.011284 3409m515    1 3409m515w1o0041843e015   16       1           32          0    15       0  59140.27 59147.594 59143.934  16.521446    0.08257354                 5                                          circular halo                                  
         31.2    15.70118  1647.575 336.78616  49019.348 0.0011665005 0.0011899166   41.46773 0.99999994  985.55133    0.9927255  48853.145  42.15684  2.680635     0.004144609  4.2136013e-05   49017.24   -0.011264056   -0.003417535    0.24058329  341.7646 -51.011433 3409m515    1 3409m515w1o0023588e015   17       1           32          0    15       0  59140.27 59147.594 59143.934  10.774081  0.0009184972                 5                                          circular halo                                  
         31.3   24.976812 1638.5985 331.86847   9380.975 0.0041090087 0.0042321994   24.90904  1.0000001  11.727672   0.96042866  9337.7295 25.415901  2.679744  -0.00031763315    0.000112169   9380.417   -0.010150847  -0.0014153376    -0.4137993  341.7707 -51.018246 3409m515    1 3409m515w1o0023442e015   17       1           32          0    15       0  59140.27 59147.594 59143.934   12.56938   0.002882948                 5                                          circular halo                                  
         31.4   26.135378 1654.6748 337.47586  10632.258 0.0037605371 0.0039490364  26.184334        1.0   25.00856   0.94991857  10552.318 26.706268 2.6817973   -0.0006736517  0.00010409729  10627.933   -0.006048536    0.015633991     0.3312275 341.76367 -51.006016 3409m515    1 3409m515w1o0023690e015   15       1           32          0    15       0  59140.27 59147.594 59143.934  12.433436     0.0026739                 5                                          circular halo                                  
         31.5   26.392387  1648.558 321.52127   214.6245   0.14693859   0.15407194   18.14111  1.0000001 0.79465073   0.46356937  202.25784 18.565453 2.6830623    0.0020112395   0.0030479934  214.70662    0.052381374    0.024828337   -0.03895788  341.7831 -51.010548 3409m515    1 3409m515w1o0023608e015   16       1           36          0    15       0  59140.27 59147.594 59143.934  16.670801    0.09199124               2,5                            optical ghost,circular halo                                  
         31.6   26.564554 1642.1859 323.10782   96.63701   0.33009112   0.34607378  18.240833        1.0 0.98956394   0.23474489    95.9044 18.662724 2.6772819  -0.00063306093   0.0069162427  96.606316    0.033033945   -0.029111609    -0.5563566 341.78128 -51.015427 3409m515    1 3409m515w1o0041800e015   16       1           32          0    15       0  59140.27 59147.594 59143.934  17.537142     0.2074267                 5                                          circular halo                                  
         31.7    27.52158 1644.3845  321.6144   84.42919   0.38102263    0.3920898  18.335838        1.0  1.0157466   0.21983196   81.47277  18.75992 2.6822412     0.008474112    0.008037456   84.24666      0.5496402    -0.24812414   -0.39329663 341.78305 -51.013737 3409m515    1 3409m515w1o0041815e015   16       1           32          0    15       0  59140.27 59147.594 59143.934   17.68377    0.23960947                 5                                          circular halo                                  
         31.8    34.38532 1650.5364  318.9092 103.214386   0.30777746   0.31881544  17.906374        1.0  1.0456715   0.29585218  94.392586 18.322325  2.679946     0.014816523   0.0067380327  103.23062    0.054591637    0.008601468     0.1365264 341.78625 -51.009014 3409m515    1 3409m515w1o0041854e015   17       1           36          0    15       0  59140.27 59147.594 59143.934  17.465649    0.19028594               2,5                            optical ghost,circular halo                                  
         31.9   35.285732   1653.87 342.29904  352.47165  0.093724616     0.098765  18.928204        1.0   4.973584     0.323593  269.06683 19.374321 2.6785715    0.0006045699   0.0019516851  352.53796    0.021134015   -0.047343303    0.34619236  341.7578  -51.00667 3409m515    1 3409m515w1o0041873e015   16       1           32          0    15       0  59140.27 59147.594 59143.934  16.132189    0.05836161                 5                                          circular halo                                  
        31.10   37.581993  1643.812 317.95807   88.55093   0.35378155    0.3719561  18.282843 0.99999994  1.3429999    0.2770826   99.74604 18.707537  2.676999    0.0019047856   0.0076664826   88.62339     -0.5296094    -0.15887396    -0.3169542  341.7875  -51.01414 3409m515    1 3409m515w1o0041805e015   15       1           36          0    15       0  59140.27 59147.594 59143.934  17.632017    0.22743808               2,5                            optical ghost,circular halo                                  
