|source_label|target_dist|         x|        y|      flux|         dx|         dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|      sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|       dmag|flags_unwise_bits|flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|     float|    float|     float|      float|      float|     float|     float|     float|     float|     float|     float|    float|         float|        float|     float|         float|         float|    float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|      float|             char|              char|           char|            char|
         30.6   35.656467  1029.0872  977.3604   932.3472  0.24248233  0.22215675   117.3166        1.0 0.94573593   0.998965    930.512 120.325935  2.893383   -0.003678739   0.004817218    932.354   0.0056494027  -0.0022310314 59.689537 164.97144 -18.169062 1649m182    2 1649m182w2o0011126e014    9       1            0          0    14       1 58830.656 58836.348   58833.5  15.076056  0.13734536                                                                       
         30.7     37.8042  1015.3836  978.0303    262.779   0.7884433   0.7241203  105.03728        1.0 0.45690668  0.9981946  281.24152  108.08975 2.8920834   0.0006110668    0.01484155   264.1713    -0.47661978    -0.59372807  70.09374  164.9709  -18.17953 1649m182    2 1649m182w2o0037817e014   11       1           32          0    14       1 58830.656 58836.348   58833.5  16.451023   0.4596055                 5      circular halo                                  
         30.8    39.85648  1017.0944  952.7572   304.9361   0.7338798  0.65568995 113.018105        1.0  0.6639794  0.9755035  347.80154   116.0081 2.8922386   0.0070388317   0.014323642  303.38913      0.5736546     0.08699883 82.702156 164.99121 -18.178217 1649m182    2 1649m182w2o0033299e014   10       1            0          0    14       1 58830.656 58836.348   58833.5  16.289478  0.42251623                                                                       
         30.9    40.45219  1037.0637 967.78394  279.09564  0.71317154   0.6665345  102.45108        1.0 0.42403674  0.9954857  264.59088  105.36113   2.89188   0.0031070113   0.013820428  279.09534  9.1563656e-05  -0.0025257587  57.99723 164.97913 -18.162966 1649m182    2 1649m182w2o0033384e014   12       1            0          0    14       1 58830.656 58836.348   58833.5  16.385618  0.41805932                                                                       
        30.10     58.8974   1007.629  950.7561   339.1147   0.6402806   0.6055619 112.225624 0.99999994  0.5185032  0.8728372  346.16806  115.30132 2.8935945   -0.011525869   0.012938962   339.1443   0.0014454409   -0.021236781  89.58364 164.99283 -18.185448 1649m182    2 1649m182w2o0026120e014   10       1            0          0    14       1 58830.656 58836.348   58833.5  16.174133  0.37336317                                                                       
        30.11   68.144226  1040.8265 982.83826  420.44846  0.50779027  0.48546872  111.03443  0.9999999 0.59781545 0.97714293  410.64215  114.12534 2.8917506    0.004774153   0.009974513   420.4432   -0.008567603  -0.0028774913 50.354923 164.96703 -18.160095 1649m182    2 1649m182w2o0026240e014   10       1            0          0    14       1 58830.656 58836.348   58833.5  15.940718  0.29368663                                                                       
         31.1  0.25254825  1022.4348 966.13837   304.8423   0.1565485   0.1427004  25.423986 0.99999994 0.75969154 0.98130715  303.02222  26.015339   2.66696   0.0059952736  0.0030890405   304.8336    0.014519291   0.0068682623  61.79696 164.98045  -18.17414 1649m182    1 1649m182w1o0030642e015   10       1           32          0    15       0 58989.477 59000.594 58995.035  16.289812 0.090761706                 5      circular halo                                  
         31.2   17.112373  1025.3354 960.72424  146.95074  0.31870875  0.29966438  25.660698  0.9999999 0.65600604  0.7145764  164.23068  26.262125 2.6684966   0.0038941503  0.0064242124  146.98172     0.15423225    0.106600575 62.243416 164.98482 -18.171925 1649m182    1 1649m182w1o0038590e015   10       1           32          0    15       0 58989.477 59000.594 58995.035  17.082071  0.19155554                 5      circular halo                                  
         31.3   21.141132  1028.2487  961.1988  317.05426   0.1478879   0.1388139  25.444092        1.0  0.5762911  0.9169066  338.50568   26.03441 2.6666927  -0.0006361604  0.0029204562   317.1013    0.032319956    0.015230441 60.677288 164.98444 -18.169699 1649m182    1 1649m182w1o0030665e015   10       1           32          0    15       0 58989.477 59000.594 58995.035  16.247166  0.08731978                 5      circular halo                                  
         31.4   25.249292  1031.2743 968.71796  149.64403  0.32975775  0.30333817   26.24552        1.0 0.53354216 0.94161755  146.64096  26.814735 2.6681788   -0.010915458  0.0066085802  149.48528    -0.12742151     0.09959526 56.025864 164.97838 -18.167389 1649m182    1 1649m182w1o0030667e015    9       1           32          0    15       0 58989.477 59000.594 58995.035  17.062351  0.19241264                 5      circular halo                                  
         31.5   26.881746 1012.70325  967.1388   565.3572  0.08492374  0.07859081  25.845137  0.9999999  2.0085177  0.9928265   571.9946  26.422232 2.6662297   -0.005102098  0.0016967383   565.3683  -0.0037963928    0.010145508 67.176445 164.97966 -18.181576 1649m182    1 1649m182w1o0013006e015   10       1           32          0    15       0 58989.477 59000.594 58995.035  15.619193 0.049668763                 5      circular halo                                  
         31.6   32.042057  1017.0629  955.8914  275.96033  0.17342545  0.16117164  26.211529        1.0  0.5943413  0.9100916   294.9316  26.809586 2.6645355  0.00033074617  0.0035252173  275.87878     0.03289632     0.05696563  69.68136  164.9887 -18.178242 1649m182    1 1649m182w1o0030625e015    9       1           32          0    15       0 58989.477 59000.594 58995.035  16.397882  0.10343824                 5      circular halo                                  
         31.7    32.83409   1029.087  956.3145   101.6002   0.4661382  0.43275338  25.711037        1.0   1.238313  0.9132475  133.69519  26.305336 2.6675391   -0.016843379   0.010272239   100.8256       0.451968    -0.35951933 62.436573 164.98836 -18.169058 1649m182    1 1649m182w1o0045696e015   10       1           32          0    15       0 58989.477 59000.594 58995.035  17.482763  0.28085873                 5      circular halo                                  
         31.8    34.59329  1028.9565  976.9878   998.0648     0.04691  0.04380601  26.202078        1.0  1.2071503 0.99885017   998.1601   26.80748 2.6639535  -0.0003169179  0.0009820972  998.07623  -0.0012008734  -0.0005739835 54.156315 164.97174  -18.16916 1649m182    1 1649m182w1o0013200e015    9       1           32          0    15       0 58989.477 59000.594 58995.035  15.002103 0.028510233                 5      circular halo                                  
         31.9    34.63036 1015.59985  976.8059  247.85785  0.19140819   0.1836865  25.982836  1.0000001 0.70149773  0.9965756  267.73923  26.544455 2.6675801  -0.0015883446  0.0037929297  247.94214   -0.039943393    -0.00227503 60.908577 164.97188 -18.179363 1649m182    1 1649m182w1o0030613e015   10       1           32          0    15       0 58989.477 59000.594 58995.035  16.514494  0.11423699                 5      circular halo                                  
        31.10   38.751503  1017.3083 953.10486  199.36264  0.23690185  0.23254423  26.505455        1.0  0.7684607 0.83272725  215.50351  27.104834 2.6659439  -0.0077316165   0.005097705   199.4394    -0.09562464     0.11043705  71.10181 164.99094 -18.178055 1649m182    1 1649m182w1o0038544e015    9       1           32          0    15       0 58989.477 59000.594 58995.035   16.75089  0.14520936                 5      circular halo                                  
        31.11    38.88041  1008.3093  966.8012   80.18183  0.57720834   0.5321759  24.970558        1.0 0.64066577 0.78037655   96.59062  25.549934 2.6671255     0.01022774   0.011709218    79.7498      -0.772935    -0.22356585 70.379845 164.97993  -18.18493 1649m182    1 1649m182w1o0038507e015   10       1           32          0    15       0 58989.477 59000.594 58995.035   17.73981  0.34973922                 5      circular halo                                  
        31.12   50.096992  1039.4503  959.7203   134.1459  0.36025476  0.32486755   25.37658        1.0  1.1613377 0.99662364  154.51149  25.958384 2.6690812   -0.011577547  0.0071407924  135.38072    -0.72625005    -0.71299434 55.339928 164.98561 -18.161142 1649m182    1 1649m182w1o0030693e015   10       1           32          0    15       0 58989.477 59000.594 58995.035  17.181057  0.20789436                 5      circular halo                                  
        31.13    65.11977   1037.902  984.1619  115.49749  0.38574898  0.37414622   24.85504 0.99999994  0.7800036  0.7881818  119.27209    25.4194 2.6652708   0.0070471764   0.008207216  115.48096   -0.029261457   0.0055700047 47.708115 164.96597 -18.162329 1649m182    1 1649m182w1o0043994e015   10       1           32          0    15       0 58989.477 59000.594 58995.035  17.343569  0.23736075                 5      circular halo                                  
        31.14    66.82347  1040.9117  982.0136  229.71053  0.19784397   0.1804488  24.250444        1.0  0.7453939  0.8248983  224.52373  24.809332 2.6640804   0.0046369433   0.003918004  229.47766     0.04721252   -0.105895385   47.0214  164.9677  -18.16003 1649m182    1 1649m182w1o0030697e015   11       1           32          0    15       0 58989.477 59000.594 58995.035  16.597048  0.11504939                 5      circular halo                                  
        31.15    72.60273  1041.5012 984.49316  154.07733  0.29108056  0.27166697  24.571373        1.0  1.0956285 0.72701705  152.50137  25.144083   2.67125  0.00094658136   0.005774142  154.01825    0.024150167     0.03905857 45.950314  164.9657  -18.15958 1649m182    1 1649m182w1o0038663e015   10       1           32          0    15       0 58989.477 59000.594 58995.035  17.030653   0.1746377                 5      circular halo                                  
         32.1    1.490716  1021.8945  966.2093  480.43832  0.41060853  0.38085243   99.94128        1.0  1.1466124 0.89485496  444.79678  102.73635 2.9065552     0.01343441   0.008266783  480.38824  -0.0041866074  -0.0019052086  67.43196 164.98041 -18.174555 1649m182    2 1649m182w2o0027609e015   11       1            0          0    15       0 58989.477 59000.594 58995.035  15.795906  0.22920105                                                                       
         32.2    9.945691  1023.4404  969.7046  341.73886    0.595153   0.5429464  103.44077        1.0 0.79455996 0.79366034    286.512  106.21321  2.908911   0.0072806478   0.011490406  341.57397    -0.11128318     0.12669852 63.864403 164.97758 -18.173374 1649m182    2 1649m182w2o0040382e015    9       1            0          0    15       0 58989.477 59000.594 58995.035  16.165764   0.3392684                                                                       
         32.3   12.740941  1026.8834 967.52893  374.17734   0.5284769   0.4970576  100.00591        1.0   0.437962 0.83389425  332.36902 102.681595 2.9086375  -0.0031720996   0.009798902  373.69263    -0.23379852     0.26950052  63.71235 164.97934 -18.170744 1649m182    2 1649m182w2o0027635e015   11       1            0          0    15       0 58989.477 59000.594 58995.035  16.067307  0.29740503                                                                       
