|source_label|target_dist|        x|        y|      flux|          dx|          dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|       sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|        dmag|flags_unwise_bits|flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|       float|       float|     float|     float|     float|     float|     float|     float|    float|         float|        float|     float|         float|         float|     float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|       float|             char|              char|           char|            char|
        34.14   31.697107 1657.2816 383.70013   636.7919   0.38458112   0.35875967  125.90094        1.0 0.77712023 0.94836843   709.6171  129.17984 2.9100325   -0.011089027  0.0077324254   636.8429    0.019686533     -0.3132364  22.250565 212.73685 -16.174158 2122m167    2 2122m167w2o0021216e016    9       1           32          0    16       0 59035.125 59037.805 59036.465  15.490006   0.21752682                 5      circular halo                                  
        34.15   31.994085 1678.5469  378.5053  354.41327    0.6678935   0.59491616  116.38072        1.0 0.48406622 0.73808587   321.4304 119.423904  2.911897   0.0019786358   0.012175794  354.47443    -0.05094455   -0.013042667  27.797949 212.74094 -16.157906 2122m167    2 2122m167w2o0039280e016   11       1           32          0    16       0 59035.125 59037.805 59036.465  16.126225   0.37024322                 5      circular halo                                  
        34.16   32.023098  1660.659  387.2328  473.19458   0.48840716    0.4723752  120.44395        1.0   1.204356  0.9395778   517.9869 123.679474 2.9095778   0.0077334046   0.009681041   473.1647   -0.019128684    -0.01312983  21.060596 212.73404 -16.171585 2122m167    2 2122m167w2o0021273e016    8       1           32          0    16       0 59035.125 59037.805 59036.465  15.812401   0.28256786                 5      circular halo                                  
        34.17    33.00258 1675.0537 386.30087  357.48645    0.5901824   0.55287063  107.79863 0.99999994  0.9123809  0.7025894  339.87283   110.9283 2.9091744     0.00567466   0.011255137   359.3305      0.5056963    -0.06001293  27.191475 212.73474 -16.160587 2122m167    2 2122m167w2o0039266e016   11       1           32          0    16       0 59035.125 59037.805 59036.465  16.116852   0.33790222                 5      circular halo                                  
        34.18   36.536472 1678.3855  384.2219  433.02606   0.49159434    0.4515173  107.47646        1.0 0.62642276  0.6848616  392.47507 110.584915 2.9096286    0.004485965    0.00925108  432.24246     0.20537817    -0.17341931   28.19069 212.73639  -16.15804 2122m167    2 2122m167w2o0021483e016   11       1           32          0    16       0 59035.125 59037.805 59036.465  15.908715    0.2752257                 5      circular halo                                  
        34.19   36.889523 1660.8772  365.4814   381.6519     0.615087   0.56626964 121.101875        1.0  0.6059693 0.79751885  351.39014 124.475716 2.9105778  -0.0016903877    0.01199422  380.09402    -0.27025726   -0.077976756  24.557312 212.75133 -16.171375 2122m167    2 2122m167w2o0044547e016    9       1           32          0    16       0 59035.125 59037.805 59036.465  16.045832   0.35683027                 5      circular halo                                  
        34.20   37.770718 1656.6484  368.3645  480.35004   0.49509612   0.48410395  124.05574        1.0 0.56762314 0.89173394  470.10965  127.36861 2.9109838   0.0014721751   0.009645041  480.72675   -0.033206463   0.0046321293  25.786873 212.74905 -16.174612 2122m167    2 2122m167w2o0032586e016    9       1           32          0    16       0 59035.125 59037.805 59036.465  15.796105   0.28689963                 5      circular halo                                  
        34.21    38.06349 1678.2838 369.47464   409.0335    0.5520198   0.53069264  113.69161  0.9999999 0.63317007 0.19481193  373.40778  116.79485 2.9112773    0.012588859    0.01054164  409.37375    0.018217001    0.045125596   26.17187 212.74812 -16.158089 2122m167    2 2122m167w2o0039284e016   11       1           32          0    16       0 59035.125 59037.805 59036.465  15.970603    0.3099354                 5      circular halo                                  
        34.22    38.37486 1664.0682 363.78546  346.45648    0.6513314    0.6212436  113.62597  1.0000001 0.75450134 0.69017416   328.6631  116.77381 2.9082513  0.00036931038   0.012101398  349.23706    -0.30850953     0.41979307  24.209757 212.75267 -16.168936 2122m167    2 2122m167w2o0032615e016   11       1           32          0    16       0 59035.125 59037.805 59036.465  16.150879   0.36974475                 5      circular halo                                  
        34.23   39.190083 1676.7148 367.04587   8430.423     0.028185  0.025475182  123.83212  1.0000001  0.6180036  0.9724508   8402.236  127.26916 2.9078572   0.0009780526 0.00057095545   8431.424  -0.0065665934  -0.0018423076  25.866947 212.75006 -16.159283 2122m167    2 2122m167w2o0021468e016    9       1           32          0    16       0 59035.125 59037.805 59036.465  12.685376   0.01594921                 5      circular halo                                  
        34.24    40.29061 1673.7244 364.43958   522.0563    0.4259786   0.40566105   115.1034        1.0  0.7970533  0.4042225   477.3673  118.32618 2.9111316   0.0061171055   0.008209419  522.24835  1.3396289e-05    0.021663396   24.28072 212.75214 -16.161562 2122m167    2 2122m167w2o0042315e016    9       1           32          0    16       0 59035.125 59037.805 59036.465  15.705707   0.24338019                 5      circular halo                                  
        34.25    42.13907 1681.5895  382.0032  520.48663    0.4130955    0.3886532  110.30721 0.99999994   1.381235 0.52777416  485.66473   113.4412 2.9082887  -0.0052922964  0.0081052035   527.0328   -0.088474594    -0.46796387  28.185532 212.73814 -16.155588 2122m167    2 2122m167w2o0039289e016   12       1           32          0    16       0 59035.125 59037.805 59036.465  15.708976   0.23364197                 5      circular halo                                  
        34.26   43.050606 1682.5582   376.081  645.59247   0.36075684   0.32689673   116.8918        1.0   1.178041 0.85463446   587.9787  120.03179 2.9085767    0.016222954  0.0073907645   645.6907   -0.025464479  -0.0046945186  26.888641 212.74286 -16.154837 2122m167    2 2122m167w2o0021554e016    9       1           32          0    16       0 59035.125 59037.805 59036.465  15.475104   0.19877626                 5      circular halo                                  
        34.27    49.21013 1677.9052 391.59738  423.17307   0.51089066    0.4711192  108.85241        1.0  0.4514935  0.9464675  395.80063  111.80111 2.9101708  -0.0022793412  0.0096621625   423.1434   0.0044759153  -0.0090336315  27.750021 212.73053  -16.15842 2122m167    2 2122m167w2o0032662e016   12       1           32          0    16       0 59035.125 59037.805 59036.465  15.933705   0.28569937                 5      circular halo                                  
        34.28    49.63585 1653.1116  365.8609  377.84665    0.6427044   0.60436475  125.21233        1.0 0.56323737  0.8370692   351.2413   128.5105 2.9076324  -0.0026507378    0.01253538  378.31415     0.46310097    -0.03757738  26.722971 212.75105 -16.177309 2122m167    2 2122m167w2o0039183e016    8       1           32          0    16       0 59035.125 59037.805 59036.465  16.056711   0.37390822                 5      circular halo                                  
        34.29    50.45165 1684.6786  382.2038  1950.1523   0.10893466  0.102945186  109.91311        1.0  3.3279727  0.9090676  1909.4017  113.12428 2.9091825    0.010084093   0.002190047  1950.4565  0.00079430983  -0.0043683313  27.557621 212.73799 -16.153229 2122m167    2 2122m167w2o0021582e016   10       1           32          0    16       0 59035.125 59037.805 59036.465  14.274829  0.061258405                 5      circular halo                                  
        34.30   51.748997 1675.2883 360.56055   646.8597    0.3566747    0.3200845  115.00159        1.0  1.4206158 0.77052027   581.6863 118.186104  2.911188     0.01563096   0.007170212   646.9074   0.0074451664    0.007102056  22.780178 212.75522 -16.160358 2122m167    2 2122m167w2o0032655e016    9       1           32          0    16       0 59035.125 59037.805 59036.465  15.472975   0.19510016                 5      circular halo                                  
        34.31   51.996777 1651.7096  388.6196   196.0674    1.1816734     1.135562 120.056526 0.99999994  1.0216974 0.88178945   257.2957 123.306595 2.9108381    -0.02071619    0.02581094  175.59904     0.87120086     -3.1999547  23.794788 212.73296 -16.178423 2122m167    2 2122m167w2o0039173e016   10       1           32          0    16       0 59035.125 59037.805 59036.465  16.768986   0.77372706                 5      circular halo                                  
        34.32   53.103848 1663.4509 358.44748  1160.7509   0.20066458   0.18058838  115.62245        1.0 0.92886066 0.92767763  1120.6333  118.79012 2.9117947    0.009385824  0.0037983274   1161.067    0.012903804    0.010365931   21.87499 212.75691 -16.169397 2122m167    2 2122m167w2o0021292e016   11       1           32          0    16       0 59035.125 59037.805 59036.465  14.838153   0.10851006                 5      circular halo                                  
        34.33     55.0105 1680.7467 362.93958   760.6076    0.2954745    0.2742639  117.76834        1.0 0.50448537 0.76037145    711.029  121.16567 2.9077497   0.0032808185  0.0058216895   760.6063  -0.0059776143  -0.0015610296  23.572355 212.75331 -16.156195 2122m167    2 2122m167w2o0032670e016    7       1           32          0    16       0 59035.125 59037.805 59036.465  15.297098   0.16947259                 5      circular halo                                  
        34.34   55.017124 1684.8248  386.4485  418.05963   0.50785595    0.4770184  108.39897        1.0  0.6171862  0.7141589  368.70786  111.47394 2.9106946    0.016597152   0.010549434  418.44757    -0.09073778    -0.08978658  28.298504  212.7346 -16.153126 2122m167    2 2122m167w2o0032684e016   11       1           32          0    16       0 59035.125 59037.805 59036.465  15.946904   0.28809777                 5      circular halo                                  
        34.35    56.01875 1654.9392 360.99124   559.1634   0.41920668   0.38844866  120.58117  1.0000001  0.5848309 0.74217904   538.9797  123.89624 2.9069035    0.007057607   0.008429762   559.5966   -0.013503204   0.0046657813  24.677748 212.75491 -16.175903 2122m167    2 2122m167w2o0021179e016    9       1           32          0    16       0 59035.125 59037.805 59036.465  15.631153   0.23786841                 5      circular halo                                  
        34.36   56.164852 1647.8326 370.27454  403.57718   0.61443704   0.55667865  125.42676  0.9999999  0.4238529  0.9269751  412.82904  128.86852 2.9092293    0.011907637    0.01242871   403.6149  -0.0057067014   0.0010401083  27.690393 212.74754 -16.181349 2122m167    2 2122m167w2o0039148e016    9       1           32          0    16       0 59035.125 59037.805 59036.465  15.985184   0.34897396                 5      circular halo                                  
        34.37    59.21529 1656.8716  358.4133    506.029   0.44398642    0.4205167 115.354034  0.9999999  1.1497644  0.6933013  476.74127  118.64184 2.9103427   0.0108581185   0.008775586   505.7885    -0.00849902    0.023638159   23.06812 212.75696 -16.174421 2122m167    2 2122m167w2o0039193e016    9       1           32          0    16       0 59035.125 59037.805 59036.465  15.739561    0.2519298                 5      circular halo                                  
