|source_label|target_dist|        x|        y|      flux|         dx|         dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|   spread_model|dspread_model|   fluxiso|          xiso|          yiso|         sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|       dmag|flags_unwise_bits|flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|      float|      float|     float|     float|     float|     float|     float|     float|    float|          float|        float|     float|         float|         float|       float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|      float|             char|              char|           char|            char|
         27.1   1.0946565 1708.3153 470.61725  182.79562   0.1972645  0.20563807  20.514706 0.99999994  0.7916477 0.75668764  184.58694  20.979408 2.6783822    0.0044412613  0.0040643993  182.65034    0.012925075   -0.017342156    2.5990286 341.60147 -50.966084 3409m515    1 3409m515w1o0023431e013   12       1           32          0    13       0  58775.99  58779.72 58777.855  16.845085 0.122365005                 5      circular halo                                  
         27.2    20.08493  1701.887 466.95483  219.96164  0.16346198  0.16914819  20.291128        1.0  1.3835385  0.7102216  214.48685  20.755302 2.6730819     0.011220455  0.0035157094  219.97902  -0.0040614144 -0.00023952078    1.9978813 341.60596 -50.970966 3409m515    1 3409m515w1o0023349e013   13       1           32          0    13       0  58775.99  58779.72 58777.855  16.644133  0.10044306                 5      circular halo                                  
         27.3   21.252174 1701.0745 472.65204   97.16533  0.37006566  0.38431713  20.142683  1.0000001 0.55125004 0.51911366     91.349  20.605648  2.675457  -0.00034052134   0.007352443   97.13345   -0.031708147   -0.023762705     2.091802 341.59906 -50.971626 3409m515    1 3409m515w1o0040107e013   13       1           32          0    13       0  58775.99  58779.72 58777.855  17.531221  0.22838658                 5      circular halo                                  
         27.4   27.922117 1714.5853 462.16666   93.25461  0.36664897   0.3812461  19.602396        1.0 0.37920147  0.6490661   87.65045  20.065487 2.6771913     0.010557294    0.00798811   93.27098   -0.014675806    0.009613642    2.7242146 341.61163 -50.961235 3409m515    1 3409m515w1o0040170e013   14       1           32          0    13       0  58775.99  58779.72 58777.855  17.575825  0.23167838                 5      circular halo                                  
         27.5   30.389467 1707.3151  459.2349   194.0942  0.17900021  0.18274435  19.436062 0.99999994  0.5158022  0.6858071  191.71904  19.901356 2.6769054    0.0010766387   0.003568181   194.0821    0.009710054    0.011764181    1.9714544 341.61526 -50.966766 3409m515    1 3409m515w1o0023417e013   14       1           32          0    13       0  58775.99  58779.72 58777.855  16.779968  0.10908829                 5      circular halo                                  
         27.6   30.663313 1718.4956 474.99905  142.84636  0.24212901  0.25353068  20.052767        1.0 0.75256664  0.8108459  133.26949   20.52654 2.6766524    0.0014962554   0.005133495   143.3566     0.14518964      0.0737727    3.5151193 341.59604  -50.95834 3409m515    1 3409m515w1o0023581e013   13       1           32          0    13       0  58775.99  58779.72 58777.855  17.112827   0.1534288                 5      circular halo                                  
         27.7    32.19129  1702.099 460.37488  634.78345  0.05599146  0.05852822   20.44879        1.0   0.920776 0.76792294   629.8763  20.922665 2.6758413    -0.002788365  0.0011786785  634.70807     0.01056243 -0.00090055156    1.6716591 341.61395  -50.97076 3409m515    1 3409m515w1o0023348e013   13       1           32          0    13       0  58775.99  58779.72 58777.855  15.493436 0.034987804                 5      circular halo                                  
         27.8    36.45098 1713.7987  482.3451  147.38771  0.24322353  0.25611308   20.82372        1.0 0.35633314  0.7770026  143.06021  21.302834 2.6766167   0.00027740002  0.0052191247  147.37453   -0.009780006    0.009995391    3.3866436  341.5872 -50.961975 3409m515    1 3409m515w1o0023512e013   12       1           32          0    13       0  58775.99  58779.72 58777.855  17.078846  0.15443167                 5      circular halo                                  
         27.9    38.48137 1701.9948 457.79706   441.4814  0.08357117 0.084628366  20.798374        1.0  0.7092627 0.63448477  437.69183  21.265879 2.6737337   -0.0022950172  0.0017375554  441.30838    0.015229931   -0.054236237    1.5784527 341.61707  -50.97082 3409m515    1 3409m515w1o0040112e013   13       1           32          0    13       0  58775.99  58779.72 58777.855  15.887719  0.05118737                 5      circular halo                                  
        27.10    39.78558  1717.291 481.65762  159.66853  0.22602566  0.23489355  20.504118 0.99999994 0.89566594  0.8041195  156.50899  20.971247  2.677738     0.012824774  0.0048949756  159.66379    0.008264756   -0.011283965     3.624792 341.58798 -50.959305 3409m515    1 3409m515w1o0023555e013   12       1           32          0    13       0  58775.99  58779.72 58777.855  16.991951  0.14020085                 5      circular halo                                  
        27.11    43.53944 1692.6292 468.99344   92.27525  0.40024832  0.41813782  21.127342        1.0 0.48353368 0.46499276  84.976776  21.603361  2.675987    0.0031741261   0.008338633  92.292694   0.0005105218     0.00922844    1.9147834  341.6036 -50.978054 3409m515    1 3409m515w1o0042436e013   12       1           32          0    13       0  58775.99  58779.72 58777.855  17.587286  0.25307605                 5      circular halo                                  
        27.12    50.12664 1720.9537  456.9984   88.88346  0.39873967  0.40313986   20.13054  0.9999999  0.6010526 0.64646906   87.78155  20.589151 2.6726155   -0.0011923909    0.00850507  88.858475    0.007035907   -0.012321771     2.694508 341.61783 -50.956333 3409m515    1 3409m515w1o0040185e013   13       1           32          0    13       0  58775.99  58779.72 58777.855  17.627947   0.2502389                 5      circular halo                                  
        27.13    56.26731 1722.5337  485.0426  119.63739  0.30542785  0.31702968  20.581135        1.0  0.6239828 0.84454626  117.62939  21.039717 2.6766627   -0.0037036538   0.006239634 119.641335   -0.012577518  -0.0038438416    3.8316944  341.5838 -50.955322 3409m515    1 3409m515w1o0023637e013   13       1           32          0    13       0  58775.99  58779.72 58777.855  17.305332  0.18865432                 5      circular halo                                  
        27.14   64.117004 1724.0692   452.949  106.80229   0.3338591   0.3372383  19.901535        1.0 0.72198015  0.6860413  103.30328  20.353662 2.6728032  -0.00033724308   0.006811198  106.83092  -0.0008835458    0.028619817    2.4859798  341.6227 -50.953926 3409m515    1 3409m515w1o0023653e013   13       1           32          0    13       0  58775.99  58779.72 58777.855  17.428549  0.20470771                 5      circular halo                                  
        27.15    65.80847 1727.2234  485.0299  177.52034  0.20528653  0.20797223  20.239548        1.0  0.5480529 0.88127315  179.24158  20.697762 2.6742332   -0.0005841851   0.004094938   177.5198   -0.019359656    0.019779189    3.7991953 341.58377  -50.95174 3409m515    1 3409m515w1o0023693e013   13       1           32          0    13       0  58775.99  58779.72 58777.855   16.87688  0.12432815                 5      circular halo                                  
        27.16   68.564026 1691.6134  451.8084   97.01724  0.37415075  0.39186472  20.700657        1.0  0.6117036  0.3909637  96.400345  21.182419 2.6772206    0.0027667284   0.007710961   97.12797    -0.08620726    0.009206755    1.2558315 341.62445 -50.978706 3409m515    1 3409m515w1o0042435e013   13       1           32          0    13       0  58775.99  58779.72 58777.855  17.532877  0.23527943                 5      circular halo                                  
         28.1   0.7369916 1708.1471 470.21985   507.0791  0.31799966  0.31349343    84.2369        1.0 0.40790057   0.783254  531.65344     86.602 2.9181256   -0.0066396594  0.0062934435  507.84528    0.033186447    -0.11388866    1.2350992 341.60193  -50.96621 3409m515    2 3409m515w2o0019941e013   13       1            0          0    13       0  58775.99  58779.72 58777.855   15.73731  0.18205163                                                                       
         28.2   11.071836 1707.6732  466.2742  230.00612   0.7014021  0.71023303   86.64524        1.0  0.8070575  0.5942773  250.30363   89.03998 2.9199605    0.0012376904   0.013952012  235.97675      0.6034198     -0.7830487    1.0338618 341.60672  -50.96654 3409m515    2 3409m515w2o0019940e013   10       1            0          0    13       0  58775.99  58779.72 58777.855  16.595652  0.43018842                                                                       
         28.3   21.027725 1701.0957 468.01614  348.53214  0.46006128  0.47232267  88.999695        1.0  0.5354306 0.70749897  371.09482   91.55334 2.9165509   0.00029700994   0.009813194  348.55576    0.017640902     0.02574505   -0.4672853  341.6047  -50.97158 3409m515    2 3409m515w2o0019874e013   10       1           32          0    13       0  58775.99  58779.72 58777.855  16.144392  0.28352252                 5      circular halo                                  
         28.4   29.128511 1713.7537  461.0819  255.15797  0.62017816  0.61808944    83.5376        1.0 0.45371825  0.7653216  249.14175   85.89891 2.9176936    0.0065796375   0.012364427  255.15558  -0.0061653377    0.006941814    2.0640643 341.61298  -50.96186 3409m515    2 3409m515w2o0029692e013   12       1            0          0    13       0  58775.99  58779.72 58777.855  16.482977   0.3690508                                                                       
         28.5   30.606514 1707.1884  459.1689  233.91429   0.6882542   0.6850819   85.24826        1.0 0.56853837  0.6258937  241.84303   87.63796 2.9178965     0.007328868   0.013981161  234.10143   -0.029453117    0.011915573    0.3367369 341.61536  -50.96686 3409m515    2 3409m515w2o0036073e013   12       1           32          0    13       0  58775.99  58779.72 58777.855  16.577358   0.4147502                 5      circular halo                                  
         28.6   32.263054 1702.0881 460.35083  585.98883  0.27841067  0.28056884   85.32728  1.0000001 0.66809076 0.67087066  584.37555  87.674164 2.9191492    -0.007765889   0.005424211   586.7552     -0.1344032    -0.07443265   -0.7322305 341.61398 -50.970768 3409m515    2 3409m515w2o0036052e013   12       1           32          0    13       0  58775.99  58779.72 58777.855 15.5802765  0.15922852                 5      circular halo                                  
         28.7   32.495033 1719.5273 474.25208  415.19904  0.37752324  0.37826127   82.09818        1.0 0.95454466  0.8346179   412.0643  84.464226 2.9203737     0.013231337  0.0077374866  415.58456   -0.028437566     -0.0792035    3.8868654 341.59692 -50.957546 3409m515    2 3409m515w2o0020077e013   13       1            0          0    13       0  58775.99  58779.72 58777.855  15.954359  0.21755034                                                                       
         28.8   39.112793  1701.855  457.6109   581.8676  0.28330782   0.2805627  84.199905        1.0  0.4679944  0.6617259   590.7736   86.51028 2.9197237   -0.0030805469  0.0052926927  581.86597    0.005473377  0.00048886926  -0.85939604  341.6173 -50.970924 3409m515    2 3409m515w2o0036051e013   14       1           32          0    13       0  58775.99  58779.72 58777.855  15.587939  0.15822347                 5      circular halo                                  
