|source_label|target_dist|        x|        y|      flux|         dx|         dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|   spread_model|dspread_model|   fluxiso|          xiso|          yiso|           sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|       dmag|flags_unwise_bits|                                                                              flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|      float|      float|     float|     float|     float|     float|     float|     float|    float|          float|        float|     float|         float|         float|         float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|      float|             char|                                                                                            char|           char|            char|
        30.23   55.713005 1659.6406  380.8973  229.07756   0.6583653  0.67505527     80.673        1.0 0.40039676  0.2485145   255.3469    82.8577 2.9044442    0.0062649846   0.013372337  228.95222    0.042422283    -0.02275537     -20.611118  341.7109 -51.002586 3409m515    2 3409m515w2o0043563e014   16       1           33          0    14       1  58976.38 58983.832 58980.105  16.600044    0.399456               0,5                                                         bright star core and wings,circular halo                                  
        30.24    56.96834 1691.2671 355.09857   481.7331  0.31534564   0.3141964   80.70057        1.0 0.56197083   0.755626  487.94748   82.89944 2.9037464   -0.0013109446   0.006406204  481.83716    0.036022548   0.0032392833     -2.5464537  341.7418 -50.978218 3409m515    2 3409m515w2o0020951e014   17       1           32          0    14       1  58976.38 58983.832 58980.105  15.792984  0.18361463                 5                                                                                    circular halo                                  
        30.25    60.73157 1693.8856 383.12308  478.59702  0.30400103  0.30675346    77.4117  0.9999999  0.5234998  0.2582227   538.5993    79.5641  2.902838   -0.0036624074  0.0060501127  478.56393   0.0030781813    0.024705414        -9.2841 341.70776 -50.976448 3409m515    2 3409m515w2o0020994e014   17       1          163          0    14       1  58976.38 58983.832 58980.105  15.800075  0.17717074           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
         31.1  0.18855323 1676.3754  369.5702  244.37679  0.13419484  0.13947399  18.816824        1.0  1.2200737  0.5307657  237.65268  19.249254 2.6824315    0.0015715957  0.0027735557  244.35303    0.020014035   -0.042365547     0.22331966 341.72443  -50.98971 3409m515    1 3409m515w1o0024020e015   15       1           32          0    15       0  59140.27 59147.594 59143.934   16.52985  0.08376663                 5                                                                                    circular halo                                  
         31.2   7.3120527 1678.7672  368.2804  105.18579   0.3111532   0.3231996   18.46552 0.99999994  1.3568622  0.3250973   93.15861  18.890131  2.679505  -0.00044059753  0.0063393484  105.15693    0.018973911     0.04452681     0.31887162 341.72595 -50.987873 3409m515    1 3409m515w1o0044640e015   16       1           32          0    15       0  59140.27 59147.594 59143.934  17.445107  0.19259766                 5                                                                                    circular halo                                  
         31.3      23.868 1684.6255 366.67404   98.23532   0.3284919  0.34024513  18.324194        1.0  0.7280253  0.3958918   93.11932  18.756838 2.6816301   -0.0003964305   0.006715022   98.25033    -0.04283167    -0.06734442     0.48999774  341.7278 -50.983387 3409m515    1 3409m515w1o0044646e015   16       1           32          0    15       0  59140.27 59147.594 59143.934  17.519331  0.20492561                 5                                                                                    circular halo                                  
         31.4   26.358868 1671.2672 361.50644   99.86514  0.32631603  0.34273782  18.538523 0.99999994  1.1711688 0.29365465   99.44234  18.967709 2.6813807     0.009787679   0.006849842  99.866585    -0.01312779    0.011971042       0.559779 341.73428 -50.993546 3409m515    1 3409m515w1o0044632e015   16       1           32          0    15       0  59140.27 59147.594 59143.934  17.501465   0.2039155                 5                                                                                    circular halo                                  
         31.5   27.662659  1686.109 372.36526    87.6081  0.37128848  0.38242313   18.59852        1.0  1.2893772  0.3727342  80.406845  19.030079 2.6790323     0.010436356   0.008038314   87.72721     0.07603122     0.12167321   -0.013656158 341.72092   -50.9823 3409m515    1 3409m515w1o0044647e015   15       1           32          0    15       0  59140.27 59147.594 59143.934  17.643639  0.23405273                 5                                                                                    circular halo                                  
         31.6   28.662199 1673.8861 359.46933  213.86897  0.15680417  0.15804969  18.861654 0.99999994 0.46970835 0.34967738   208.6715  19.292265 2.6796505   0.00035130978  0.0031808189   213.9492    0.055760764  -0.0054185586     0.53478336 341.73672 -50.991528 3409m515    1 3409m515w1o0041949e015   15       1           32          0    15       0  59140.27 59147.594 59143.934  16.674631  0.09600326                 5                                                                                    circular halo                                  
         31.7   28.997984 1677.1384 380.09723  281.35794  0.11707007  0.12067986  18.811972  0.9999999 0.70196944  0.4862175  291.84097   19.25123 2.6767192     0.002104044   0.002459138  281.34363   -0.008109626  4.4523447e-05    -0.70248324 341.71164 -50.989216 3409m515    1 3409m515w1o0024037e015   15       1           32          0    15       0  59140.27 59147.594 59143.934  16.376852  0.07270229                 5                                                                                    circular halo                                  
         31.8   30.286045 1680.7458  379.7134   87.01812  0.38186666   0.3871347  18.746466        1.0 0.64634466 0.26100895 102.734215   19.18442 2.6798456    0.0016487241   0.007850411   86.92327    -0.24470831     -0.2229226     -0.8555106 341.71207 -50.986458 3409m515    1 3409m515w1o0041980e015   15       1           32          0    15       0  59140.27 59147.594 59143.934  17.650976  0.23762484                 5                                                                                    circular halo                                  
         31.9   31.189121 1675.2035  358.2996  451.80893  0.07351792  0.07627785  19.280895        1.0  0.6448469  0.6038506  445.96466  19.717068 2.6793513     0.001013875  0.0015782549  451.92264  -0.0050013587   0.0050196266     0.53926516 341.73813 -50.990513 3409m515    1 3409m515w1o0023989e015   15       1           32          0    15       0  59140.27 59147.594 59143.934  15.862613   0.0463618                 5                                                                                    circular halo                                  
        31.10   34.872673 1678.3624 382.11057  183.72961  0.17747276  0.18518798  18.470829        1.0  0.6042665 0.33431962   206.5698  18.906105 2.6793857    0.0027305484   0.003619765  183.68472     0.03188058   0.0005283546      -0.936894 341.70917 -50.988297 3409m515    1 3409m515w1o0041975e015   16       1           32          0    15       0  59140.27 59147.594 59143.934  16.839552  0.10952191                 5                                                                                    circular halo                                  
        31.11   41.287308 1676.2599 354.56012  288.83044 0.115487404  0.11850719  19.105265        1.0  1.4007407  0.5453904  280.79095  19.539251 2.6811645    0.0088354945  0.0024918043  288.86343    0.011807758   -0.028840048      0.5630466 341.74265 -50.989674 3409m515    1 3409m515w1o0024003e015   15       1           32          0    15       0  59140.27 59147.594 59143.934  16.348392  0.07192317                 5                                                                                    circular halo                                  
