|source_label|target_dist|        x|        y|      flux|          dx|          dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|           sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|        dmag|flags_unwise_bits|                                                                              flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|       float|       float|     float|     float|     float|     float|     float|     float|    float|         float|        float|     float|         float|         float|         float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|       float|             char|                                                                                            char|           char|            char|
         28.3   11.983211 1675.7931 376.52887    266.377   0.63301647    0.6432084   89.51259        1.0 0.47096074 0.42065093  254.10643  92.077965 2.9205136   -0.007363856   0.012604464  266.99533      0.3275391     -0.3404947      -10.44969 341.71597  -50.99021 3409m515    2 3409m515w2o0035959e013   11       1           32          0    13       0  58775.99  58779.72 58777.855  16.436258    0.3795935                 5                                                                                    circular halo                                  
         28.4   16.844255 1671.9918  383.7655  406.45825   0.41496006   0.42241374  91.262375        1.0 0.46129826 0.43257016   482.9879   93.82905   2.91782  2.6226044e-06   0.008268185   406.3259   0.0013895377   -0.012899671     -16.704922 341.70724 -50.993176 3409m515    2 3409m515w2o0035945e013    9       1           32          0    13       0  58775.99  58779.72 58777.855   15.97746   0.24800643                 5                                                                                    circular halo                                  
         28.5   19.479969 1681.0608 374.65677  237.66805     0.719113    0.7450728   92.24284        1.0  0.6216957 0.47976702  202.70976   94.85277  2.918997    0.004573524  0.0145205045  235.71187      0.6451169     0.03156958     -7.3933735  341.7182 -50.986176 3409m515    2 3409m515w2o0040441e013   10       1           32          0    13       0  58775.99  58779.72 58777.855  16.560074   0.44469622                 5                                                                                    circular halo                                  
         28.6   25.318703  1668.192  382.2509  341.54166    0.5126693   0.51902527   94.28865        1.0 0.37645966 0.38124952   396.6477   96.79189 2.9187412  -0.0006689429   0.010328828  341.66153     0.01212807   -0.013134329     -17.328789 341.70914 -50.996063 3409m515    2 3409m515w2o0038718e013    9       1           32          0    13       0  58775.99  58779.72 58777.855  16.166391   0.30771983                 5                                                                                    circular halo                                  
         28.7     25.5075 1682.9572 387.95163   307.7203    0.5856756   0.59328413    96.7488        1.0   0.616555   0.233814  352.49402   99.33643   2.91646   -0.020659268   0.013720385   314.6991     -1.1016586      0.4589374     -14.654606 341.70203 -50.984833 3409m515    2 3409m515w2o0038737e013   10       1          163          0    13       0  58775.99  58779.72 58777.855   16.27961   0.35332698           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
         28.8   25.878143 1686.0319 384.03467   364.4566   0.50154114   0.48920986   94.16039  1.0000001 0.34134033  0.3733552  409.87912    96.6602  2.916407  -0.0025037527   0.009848113   365.3305    -0.29263037     0.07775278     -13.126973 341.70676 -50.982452 3409m515    2 3409m515w2o0035992e013   11       1          160          0    13       0  58775.99  58779.72 58777.855  16.095886   0.28701276               5,7                                                        circular halo,geometric diffraction spike                                  
         28.9   26.726175 1670.7999 373.36905  244.61325    0.6983377    0.6971476   89.63935  1.0000001 0.61972696  0.3553351   244.0028   92.16341 2.9199395  -0.0019512177   0.013550654  242.15213    -0.41240627   -0.050642036     -10.217784 341.71988    -50.994 3409m515    2 3409m515w2o0035936e013   11       1           32          0    13       0  58775.99  58779.72 58777.855  16.528801   0.41727024                 5                                                                                    circular halo                                  
        28.10   30.154139 1676.1125 369.72717  401.35165   0.42134905    0.4266387  88.536354  1.0000001 0.70972663 0.56152207   368.8339   91.00604 2.9184976    0.012029171   0.008576845  401.31625    0.010880457   -0.008314902      -6.097903 341.72424 -50.989914 3409m515    2 3409m515w2o0035958e013   12       1           32          0    13       0  58775.99  58779.72 58777.855  15.991187     0.243511                 5                                                                                    circular halo                                  
        28.11      32.497 1667.8507 373.47885  304.50467    0.5506616    0.5772727    90.5094        1.0 0.81453335  0.3869903  304.46332    93.0475 2.9201465  -0.0044081807   0.011033485  301.93384    -0.49769557    -0.41036487     -11.570682  341.7198 -50.996254 3409m515    2 3409m515w2o0035933e013   12       1           32          0    13       0  58775.99  58779.72 58777.855  16.291016   0.33276048                 5                                                                                    circular halo                                  
        28.12   38.118103 1671.6183 367.96985  279.18576    0.6236693    0.6156321   91.04007        1.0 0.41125697  0.4348083   265.6573   93.53956 2.9184358   -0.011667192   0.012810735  280.22446      0.2066894    0.051239826     -6.6131344 341.72644 -50.993332 3409m515    2 3409m515w2o0038726e013   10       1           32          0    13       0  58775.99  58779.72 58777.855  16.385267   0.36746556                 5                                                                                    circular halo                                  
        28.13   38.511997 1690.8374 384.05798  460.05005   0.39634606   0.39461282  94.719124        1.0  1.0593305  0.2588008   517.5798   97.22056 2.9170065  -0.0019524693   0.007816877   453.6559    -0.47841695     -0.5645154     -13.317759 341.70667 -50.978783 3409m515    2 3409m515w2o0038745e013   11       1          163          0    13       0  58775.99  58779.72 58777.855  15.842987   0.22678234           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
        28.14     39.4935  1683.313 393.65674  1026.7328   0.17579147   0.17492653   93.38504 0.99999994 0.90530854 0.71375126  1066.0215   95.83882 2.9205465   0.0036854744  0.0033477494  1026.7861    0.009271363   -0.005343156     -13.305058  341.6951 -50.984608 3409m515    2 3409m515w2o0019652e013   11       1           32          0    13       0  58775.99  58779.72 58777.855  14.971356   0.09902525                 5                                                                                    circular halo                                  
        28.15   40.452797 1675.8396   395.277  302.72876    0.5639441    0.5926518   92.91571        1.0  0.7130736 0.35695276  379.70074   95.45746 2.9188058   -0.014754832  0.0124312285   298.2395     0.68909496      1.1372293     -15.224168 341.69324 -50.990326 3409m515    2 3409m515w2o0038729e013   10       1           33          0    13       0  58775.99  58779.72 58777.855  16.297365   0.34434074               0,5                                                         bright star core and wings,circular halo                                  
        28.16   47.161625 1694.0964  383.8893   526.8064   0.33842885   0.33946794   94.58296        1.0  1.4057262 0.25664783   600.0512   97.15786  2.916925  -0.0005682111  0.0067498987   523.7266      -0.239439    -0.59950525     -13.432229 341.70682  -50.97629 3409m515    2 3409m515w2o0036022e013   10       1          163          0    13       0  58775.99  58779.72 58777.855  15.695872   0.19706935           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
