|source_label|target_dist|        x|        y|      flux|          dx|          dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|        sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|        dmag|flags_unwise_bits|                                                  flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|       float|       float|     float|     float|     float|     float|     float|     float|    float|         float|        float|     float|         float|         float|      float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|       float|             char|                                                                char|           char|            char|
         34.5   23.483585 1399.9386 299.79935  448.67703    0.5306288   0.49139342  122.09745        1.0  0.6217652  0.5616222  443.34634  125.61698 2.9080932   0.0030267239   0.010154537  448.67593     -0.4186234    0.121671125   17.868324 212.80417  -16.37055 2122m167    2 2122m167w2o0041853e016    8       1           32          0    16       0 59035.125 59037.805 59036.465  15.870166    0.3030944                 5                                                        circular halo                                  
         34.6   25.620026 1405.4026 296.04575   557.0573    0.4400034    0.4253327  130.76755        1.0  1.5170716 0.81717736   586.9658  134.31076 2.9083352   -0.004042387   0.009082356  558.57983    -0.34943125      0.3177979   18.615356 212.80714  -16.36637 2122m167    2 2122m167w2o0018169e016    7       1           32          0    16       0 59035.125 59037.805 59036.465   15.63525   0.25971618                 5                                                        circular halo                                  
         34.7   27.952906 1398.8108 311.98633    569.525   0.43936586    0.4181048  129.56926        1.0  0.5837023 0.41498673   567.8854   133.0438 2.9073308    0.002082169   0.008915392  575.00397    -0.20003006      0.3421964   17.443913 212.79446 -16.371439 2122m167    2 2122m167w2o0038033e016    9       1           34          0    16       0 59035.125 59037.805 59036.465 15.6112175   0.25140846               1,5                            PSF-based diffraction spike,circular halo                                  
         34.8   31.811455  1395.014  306.9149   765.6478    0.3211071   0.29583263  127.98176 0.99999994 0.55001956 0.42135447   783.1031  131.59769 2.9070847  -0.0029690266   0.006587477   765.5407    -0.01582032   -0.011786501   16.864172 212.79851 -16.374327 2122m167    2 2122m167w2o0038014e016    8       1           32          0    16       0 59035.125 59037.805 59036.465 15.2899275   0.18320528                 5                                                        circular halo                                  
         34.9   32.539787  1408.446  316.9693  421.67737    0.5965948    0.5330825  127.22264 0.99999994 0.80991906  0.3665188   390.9778  130.63123 2.9083977    0.014297247   0.012056065   422.9717    -0.18876566    -0.49199635   18.447964 212.79048  -16.36409 2122m167    2 2122m167w2o0038079e016    7       1           34          0    16       0 59035.125 59037.805 59036.465   15.93755   0.33809343               1,5                            PSF-based diffraction spike,circular halo                                  
        34.10    34.26137 1415.6603  313.7143  402.98398     0.595578   0.56430936  122.30567        1.0  0.9779129 0.37720087  340.73532 125.635185  2.910149    0.013727009   0.011940959  402.94388     0.07374373      0.0879158   20.483223 212.79305 -16.358572 2122m167    2 2122m167w2o0038116e016    9       1           32          0    16       0 59035.125 59037.805 59036.465   15.98678    0.3402375                 5                                                        circular halo                                  
        34.11   35.732616 1395.6566 298.09543   367.6312   0.66274244   0.60845476  130.67273        1.0 0.39864206  0.7311911   351.5357  134.37833 2.9083507    0.008969545   0.013849318  367.65775    -0.04970947    -0.09163537   17.296938 212.80553 -16.373817 2122m167    2 2122m167w2o0041849e016    5       1           32          0    16       0 59035.125 59037.805 59036.465   16.08647    0.4035276                 5                                                        circular halo                                  
        34.12   37.486465 1392.8484  304.7551   558.0567    0.4359783   0.40277445  122.12626        1.0  1.0756342 0.56875646   585.4166 125.556625  2.908834  -0.0028839111   0.008107297   559.4856    -0.13380784    -0.13732326   16.545357 212.80023 -16.375977 2122m167    2 2122m167w2o0041840e016    9       1           32          0    16       0 59035.125 59037.805 59036.465  15.633305   0.24151069                 5                                                        circular halo                                  
        34.13   38.577328 1399.0731 317.22327   531.0328   0.46959016   0.43895856  127.65778        1.0  1.3247322  0.6365658  507.19128   131.0592 2.9083607    0.014046192   0.009672792  530.91473    0.013508178    0.008963538   17.140661  212.7903 -16.371248 2122m167    2 2122m167w2o0038034e016    8       1           32          0    16       0 59035.125 59037.805 59036.465  15.687197   0.26621556                 5                                                        circular halo                                  
        34.14    39.59168 1407.5896  319.6565  308.20248   0.79222244    0.7234248  124.95197        1.0  0.7738701 0.34388465  283.41077  128.34868 2.9109924  -0.0020208359   0.015206456  307.57797     0.35265732     -0.5778863   17.941992 212.78835  -16.36475 2122m167    2 2122m167w2o0038080e016    8       1           32          0    16       0 59035.125 59037.805 59036.465   16.27791   0.46699697                 5                                                        circular halo                                  
        34.15   39.834763 1420.9052 306.51517  354.69742   0.69113034   0.64626956  125.97683        1.0  1.2661766 0.36990014   323.8015  129.44395 2.9104977   -0.033374608   0.017542124  357.10452     0.90434515    -0.44800204   23.218342 212.79877  -16.35455 2122m167    2 2122m167w2o0038143e016    8       1           32          0    16       0 59035.125 59037.805 59036.465  16.125355   0.40318203                 5                                                        circular halo                                  
        34.16   43.661747 1422.1462 302.77823  396.52594   0.61572224     0.586205  126.28689        1.0  0.7222394  0.4096417    400.237  129.77449 2.9085574    0.009654582     0.0124657  396.84048    0.027995542   -0.007845227   23.101847 212.80174 -16.353594 2122m167    2 2122m167w2o0038145e016    8       1           32          0    16       0 59035.125 59037.805 59036.465   16.00432   0.35824764                 5                                                        circular halo                                  
        34.17   43.696754  1390.848   308.215  525.73456    0.4565822   0.43851644  123.62954        1.0  0.9153934 0.67653173   558.4729  127.06778  2.908514  0.00077438354   0.008849727  526.01117   -0.018026792   -0.029782701   15.976962 212.79749 -16.377512 2122m167    2 2122m167w2o0031553e016    9       1           32          0    16       0 59035.125 59037.805 59036.465  15.698084   0.26018596                 5                                                        circular halo                                  
        34.18   46.611572 1421.6903 312.76224  432.37497   0.55518353    0.5247621 122.197426 0.99999994  0.5559513 0.31144637  304.98553  125.55594 2.9094887     0.00785172   0.010688474  433.04456    -0.15376386    -0.18030158   22.210613  212.7938 -16.353964 2122m167    2 2122m167w2o0018381e016    9       1           32          0    16       0 59035.125 59037.805 59036.465  15.910349   0.31543484                 5                                                        circular halo                                  
        34.19   48.738075 1419.6332 293.43164  429.83786    0.5742827   0.53347707  126.48369        1.0  0.5522341  0.6107975  463.59314  129.96484 2.9114983    0.004475236    0.01098646  429.81268   -0.004415322    0.037344873    20.46849 212.80919 -16.355494 2122m167    2 2122m167w2o0038138e016    8       1           32          0    16       0 59035.125 59037.805 59036.465 15.9167385   0.32921985                 5                                                        circular halo                                  
        34.20   49.793655  1424.043 309.66965  501.85797   0.51192224   0.45968923   128.5607        1.0  1.1156521 0.35954037    354.874  131.93028 2.9094577   -0.011743367   0.010154489   500.5322     0.25036615     0.29383132   24.483809 212.79625  -16.35216 2122m167    2 2122m167w2o0041901e016    8       1           32          0    16       0 59035.125 59037.805 59036.465  15.748548   0.28446785                 5                                                        circular halo                                  
        34.21     52.6122 1403.2574 324.16394  2399.7053   0.09602688   0.09168006  117.55346        1.0 0.84741205 0.84935135   2366.723  120.91315   2.90848   0.0004708767  0.0018253013   2399.308   0.0072946814   0.0025549913    16.92329 212.78476 -16.368067 2122m167    2 2122m167w2o0018149e016   10       1           32          0    16       0 59035.125 59037.805 59036.465  14.049605  0.053229157                 5                                                        circular halo                                  
