|source_label|target_dist|         x|        y|      flux|         dx|         dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|       sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|        dmag|flags_unwise_bits|         flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|     float|    float|     float|      float|      float|     float|     float|     float|     float|     float|     float|    float|         float|        float|     float|         float|         float|     float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|       float|             char|                       char|           char|            char|
        28.20     47.2956   82.18376 312.39767   670.2695   0.3522711  0.33709484 123.720634        1.0 0.39236122 0.62313604  563.96124 127.071175 2.8927517   0.0129490495  0.0073529393   670.3788   0.0010338281    0.011010592  1.0414499 208.94116 -26.463297 2083m258    2 2083m258w2o0000943e013   10       1           32          0    13       1  58506.58 58512.008 58509.293  15.434377   0.20273265                 5               circular halo                                  
        28.21    48.03043   87.37523 311.89902   480.4764   0.4888329  0.46152174  122.84524  1.0000001 0.68251354  0.5880245  384.83054  126.18791 2.8909423   0.0077441335   0.009864119   480.5216    0.019082766    0.010733444 -3.0657337 208.94157 -26.459332 2083m258    2 2083m258w2o0038531e013   10       1           32          0    13       1  58506.58 58512.008 58509.293   15.79582   0.28389195                 5               circular halo                                  
        28.22    51.88206   83.92709 276.40128   584.5153  0.40684798  0.38062102  122.15311 0.99999994 0.58891076  0.7370046   578.7169   125.4334  2.892363   -0.002153635   0.007853715   585.6847     0.17911632    -0.05281277  13.568035 208.97188 -26.461834 2083m258    2 2083m258w2o0000976e013   10       1           32          0    13       1  58506.58 58512.008 58509.293  15.583011   0.23029171                 5               circular halo                                  
        28.23   52.063004   63.50491 292.55957  460.19287  0.53540933  0.48286337    124.649 0.99999994  0.7327954  0.6919856   445.8666   128.0323 2.8942072    0.009409726   0.010418871  460.23978   -0.017736955    0.022512143  18.591125 208.95818 -26.477491 2083m258    2 2083m258w2o0032430e013    9       1           32          0    13       1  58506.58 58512.008 58509.293   15.84265    0.3016114                 5               circular halo                                  
        28.24   52.223793  93.111984 310.78403   496.1114  0.47292757  0.44623607 120.859604        1.0   0.627597  0.6371711  411.82407  124.14361 2.8906837    0.014905751   0.009900145  496.86752     0.11231049   -0.025127519 -0.9275035  208.9425 -26.454947 2083m258    2 2083m258w2o0032543e013   11       1           32          0    13       1  58506.58 58512.008 58509.293  15.761052    0.2699275                 5               circular halo                                  
        28.25   52.369576   95.53194 281.53952  413.88516   0.5656493  0.52965057  120.73498        1.0 0.39558265 0.85460556  417.11893  124.04828  2.894259   -0.005505681  0.0109017985  414.14087   -0.060905084      0.0106902  12.875706 208.96744  -26.45299 2083m258    2 2083m258w2o0001112e013   10       1           32          0    13       1  58506.58 58512.008 58509.293    15.9578   0.32619393                 5               circular halo                                  
        28.26   55.747845  67.093796 308.65558   548.1013  0.43026137   0.4052845 121.604805  0.9999999 0.99124986 0.65234786  485.23306  124.95387 2.8919683   0.0017364621   0.008253504  548.14777    0.012560724   -0.011954327  16.126705 208.94443  -26.47481 2083m258    2 2083m258w2o0032444e013   10       1           32          0    13       1  58506.58 58512.008 58509.293  15.652848   0.24496096                 5               circular halo                                  
        28.27    57.80993   91.45838  276.2925   664.6879  0.36657122  0.34028497  122.56374 0.99999994 0.70101714 0.89693856   681.8305  125.75819 2.8929908    0.009445548   0.007067518  664.50024    0.010461235    0.011134257  12.987985 208.97194 -26.456081 2083m258    2 2083m258w2o0001056e013   10       1           32          0    13       1  58506.58 58512.008 58509.293  15.443456   0.20251848                 5               circular halo                                  
        28.28    58.66011   71.65748  276.6794  2033.9348  0.11442278   0.1075645  118.25378  0.9999999  0.5209823 0.91128427  2057.9312  121.51399 2.8929143  -0.0007061362  0.0021140866  2033.9836   -0.009524889   -0.009637176  14.564727 208.97168 -26.471205 2083m258    2 2083m258w2o0000806e013   12       1            0          0    13       1  58506.58 58512.008 58509.293  14.229157  0.063196376                                                                                
        28.29   61.775017  96.847206 278.11264   455.3848  0.53967226  0.49504083  131.17921  1.0000001  0.4230579 0.87206763  464.89822  134.60844  2.889905   0.0010411143   0.011372429  455.39255   0.0012847725    0.018601345  12.227286 208.97035 -26.451973 2083m258    2 2083m258w2o0001123e013    8       1           32          0    13       1  58506.58 58512.008 58509.293 15.8540535    0.3218687                 5               circular halo                                  
        28.30   62.266388   94.84099   314.026  564.03723  0.42925233  0.39684308 124.017494 0.99999994  0.6968574  0.6209805  466.96402   127.2874 2.8895538   0.0016853809   0.008305713   564.5256    -0.04158494     0.11526908 -6.6255617 208.93973 -26.453636 2083m258    2 2083m258w2o0032552e013   10       1           32          0    13       1  58506.58 58512.008 58509.293  15.621731   0.24268854                 5               circular halo                                  
        28.31     62.6502   69.97184  314.3858   506.8414   0.4864269  0.45267254  125.45342        1.0  0.9363959  0.5315138  455.49988   128.7365 2.8921828    0.015024066   0.010069815  506.92032    0.059088103     0.10460073    8.06131 208.93951 -26.472631 2083m258    2 2083m258w2o0032453e013   11       1           32          0    13       1  58506.58 58512.008 58509.293   15.73782   0.27444077                 5               circular halo                                  
         29.1   0.6018566  82.247696 295.41522  418.55902  0.10205041 0.097189896  23.718311  0.9999999  0.9589145  0.7997186  417.54556  24.283176 2.6941595 -1.8000603e-05   0.002048758  418.58426    -0.01617257   -0.012808283   6.223264 208.95566 -26.463186 2083m258    1 2083m258w1o0001219e014   10       1           32          0    14       0 58667.668 58675.254  58671.46  15.945608  0.061590977                 5               circular halo                                  
         29.2   7.7773094   80.07555  293.3951  252.07155  0.17018856  0.16014472  23.079937 0.99999994 0.53077525  0.7162912  253.65683   23.62542 2.6930518   0.0030158162  0.0032930318  252.07231  -0.0037710485   0.0038816256   6.435523 208.95738 -26.464838 2083m258    1 2083m258w1o0039857e014   12       1           32          0    14       0 58667.668 58675.254  58671.46  16.496191   0.09969038                 5               circular halo                                  
         29.3   11.171235   80.92562 299.03513  170.90117  0.25105628  0.23851359   23.21467        1.0 0.57304966 0.58895487  166.77756  23.759443 2.6891572  0.00056636333   0.004994748  170.96005     0.01006377   -0.046697117  5.9105873 208.95258  -26.46421 2083m258    1 2083m258w1o0033138e014   12       1           32          0    14       0 58667.668 58675.254  58671.46  16.918137   0.14840026                 5               circular halo                                  
         29.4   18.414627  88.609055  293.0749  117.69647   0.3653066  0.35929132  23.662048        1.0  0.6779981 0.72687143 115.478485  24.208288 2.6911733    0.012230456  0.0077150203   117.6838   -0.013014769  -0.0006503583   6.275509 208.95763  -26.45832 2083m258    1 2083m258w1o0039902e014   11       1           32          0    14       0 58667.668 58675.254  58671.46  17.323092   0.22129391                 5               circular halo                                  
         29.5   21.524296  78.681015  302.1602  111.85871   0.3833826  0.36674166  23.207397        1.0  0.7230685 0.41369212  110.16819  23.748226  2.691538    0.013003707   0.008009206 111.872444   -0.016776277    0.025704421     5.7614 208.94992 -26.465935 2083m258    1 2083m258w1o0039849e014   12       1           32          0    14       0 58667.668 58675.254  58671.46  17.378326   0.22857648                 5               circular halo                                  
         29.6   26.614822  73.653786  299.6332   346.0217  0.12754242  0.11990883   24.49757        1.0 0.68507016  0.6870416  351.44302  25.061266  2.694372   0.0019117594  0.0026265623  346.10275    0.061667033    0.036141124  6.1378937 208.95209 -26.469767 2083m258    1 2083m258w1o0039826e014   10       1           32          0    14       0 58667.668 58675.254  58671.46   16.15224    0.0769965                 5               circular halo                                  
         29.7    26.80449   85.60961 286.04285  232.85477  0.18507665  0.17740881  23.344627  0.9999998 0.37843648  0.8829631  221.68552  23.892736 2.6910155   0.0031293035  0.0036680321  232.80685   -0.015932921  -0.0012159416  6.6719975 208.96364 -26.460585 2083m258    1 2083m258w1o0001292e014   12       1           32          0    14       0 58667.668 58675.254  58671.46  16.582287  0.109216355                 5               circular halo                                  
         29.8   27.739635   73.39169 290.37842  101.52391  0.42453936  0.39991894  23.483759 0.99999994  0.5910099  0.6504219  102.97567  24.035418 2.6947262   -0.008690357   0.008525623  101.92826     0.65352076     0.46156427  6.7217803 208.95999 -26.469933 2083m258    1 2083m258w1o0039825e014   11       1           32          0    14       0 58667.668 58675.254  58671.46   17.48358   0.25577316                 5               circular halo                                  
         29.9    28.76738   75.14649  287.5199   365.3143 0.117006816  0.10974284  23.298079        1.0  1.5319713   0.929757    369.051  23.854713 2.6938233   -0.006553054   0.002348755  365.35098   -0.017873064  -0.0110418955  6.8323298 208.96242  -26.46858 2083m258    1 2083m258w1o0001107e014   11       1           32          0    14       0 58667.668 58675.254  58671.46  16.093334   0.06933737                 5               circular halo                                  
        29.10   29.419207   92.86016 293.76358   505.9932  0.08532183  0.08043236  23.172632        1.0  0.4892631 0.93946594  501.15222  23.719992 2.6913579    0.002073586  0.0016327789   505.9746  -0.0017608696   -0.007058704  6.3159604 208.95702 -26.455076 2083m258    1 2083m258w1o0001397e014   12       1           32          0    14       0 58667.668 58675.254  58671.46  15.739638   0.04975755                 5               circular halo                                  
        29.11   30.447676  74.379654 302.97922     483.24 0.089500725 0.085104354    23.8355        1.0  0.9002577  0.7230143   489.4827  24.385096  2.690905   0.0014873147  0.0018090017  483.20175    0.016041473    0.005457009  5.9646196 208.94923 -26.469223 2083m258    1 2083m258w1o0001094e014   11       1           32          0    14       0 58667.668 58675.254  58671.46  15.789593  0.053596754                 5               circular halo                                  
