|source_label|target_dist|        x|        y|      flux|          dx|          dy|     dflux|        qf|     rchi2|    fracflux|   fluxlbs| dfluxlbs|     fwhm|   spread_model| dspread_model|   fluxiso|          xiso|          yiso|         sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|         dmag|flags_unwise_bits|                      flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|       float|       float|     float|     float|     float|       float|     float|    float|    float|          float|         float|     float|         float|         float|       float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|        float|             char|                                    char|           char|            char|
         31.6   42.566463 1637.4408 362.01074  300.06644   0.10760877   0.11018037   18.17149 0.99999994  0.9180553   0.30724946  287.17798  18.60365 2.6795876    0.0047726035   0.0021980903   300.0608    0.021468423  -0.0070524598   -2.9704494  341.7341 -51.019386 3409m515    1 3409m515w1o0023419e015   17       1           33          0    15       0  59140.27 59147.594 59143.934  16.306957    0.06583077               0,5 bright star core and wings,circular halo                                  
         31.7   44.663536   1653.87 342.29904  352.47165  0.093724616     0.098765  18.928204        1.0   4.973584     0.323593  269.06683 19.374321 2.6785715    0.0006045699   0.0019516851  352.53796    0.021134015   -0.047343303   0.34619236  341.7578  -51.00667 3409m515    1 3409m515w1o0041873e015   16       1           32          0    15       0  59140.27 59147.594 59143.934  16.132189    0.05836161                 5                            circular halo                                  
         31.8    49.07399 1625.3456  334.1608  117.82043   0.26999372   0.28163722  18.143026        1.0  1.4434277   0.20470324  125.47674 18.572348 2.6796143    0.0010514855    0.005540108   117.0503     0.56319916    0.033989325   -0.8156366  341.7681 -51.028385 3409m515    1 3409m515w1o0041752e015   16       1           32          0    15       0  59140.27 59147.594 59143.934  17.321949    0.16853186                 5                            circular halo                                  
         31.9   49.724026 1620.2583 344.22986   101.7001    0.3176787   0.32542044  18.183437  1.0000001 0.92153746   0.18484762   92.51548 18.610247 2.6792724     0.004335046   0.0064367466  101.60794    0.043481775     -0.0824305   -2.1783829 341.75595  -51.03236 3409m515    1 3409m515w1o0045338e015   16       1           33          0    15       0  59140.27 59147.594 59143.934  17.481697    0.19623306               0,5 bright star core and wings,circular halo                                  
        31.10   49.947533 1647.7034 331.07196  246.27557    0.1317059   0.13891333  18.693983        1.0  25.848759   0.18053581  163.06259 19.136236 2.6784356     0.018837154   0.0031394623  246.12425   -0.023514256    0.034647427 -0.051454205 341.77155 -51.011284 3409m515    1 3409m515w1o0041843e015   16       1           32          0    15       0  59140.27 59147.594 59143.934  16.521446    0.08257354                 5                            circular halo                                  
        31.11   51.732315 1654.6748 337.47586  10632.258 0.0037605371 0.0039490364  26.184334        1.0   25.00856   0.94991857  10552.318 26.706268 2.6817973   -0.0006736517  0.00010409729  10627.933   -0.006048536    0.015633991    0.3312275 341.76367 -51.006016 3409m515    1 3409m515w1o0023690e015   15       1           32          0    15       0  59140.27 59147.594 59143.934  12.433436     0.0026739                 5                            circular halo                                  
        31.12   51.925117  1643.194  364.7577  223.41669   0.14654544   0.15167317  18.525928  0.9999999 0.49545163   0.28229082  211.59915 18.959457 2.6786265     0.003806889   0.0030007544  223.42699    0.013425487  -0.0074025984   -1.6712067  341.7307 -51.015015 3409m515    1 3409m515w1o0041806e015   16       1           33          0    15       0  59140.27 59147.594 59143.934   16.62721    0.09023748               0,5 bright star core and wings,circular halo                                  
        31.13   52.452415 1638.3339  365.6237  181.41235   0.17971204   0.18821356  18.706242  0.9999999  1.9921203   0.19937529  173.16618 19.146221 2.6816628    -0.003154397   0.0037179163  181.38474    0.124308534    0.039154645   -3.4165428  341.7297 -51.018734 3409m515    1 3409m515w1o0044601e015   15       1           33          0    15       0  59140.27 59147.594 59143.934  16.853333    0.11235445               0,5 bright star core and wings,circular halo                                  
        31.14    53.97741  1621.015  337.0476   85.22293   0.38102728   0.40100944   18.56337 0.99999994 0.82249695   0.19021401   89.84874 18.986658 2.6758149    0.0018211007    0.008042756   85.22375   0.0036467193   0.0020035875   -1.2969794 341.76465  -51.03172 3409m515    1 3409m515w1o0044584e015   16       1           32          0    15       0  59140.27 59147.594 59143.934  17.673609    0.24034698                 5                            circular halo                                  
        31.15    56.71009 1626.6787  329.4381   5100.585  0.007151751 0.0074514546  22.700785        1.0   6.746686   0.95053536   5112.708 23.168142 2.6819048  -0.00046902895  0.00017642866   5099.648     -0.0075382    0.015988437   -0.5426091  341.7738  -51.02733 3409m515    1 3409m515w1o0023284e015   14       1           32          0    15       0  59140.27 59147.594 59143.934   13.23095  0.0048322137                 5                            circular halo                                  
         32.1    4.914612 1637.0228 347.90015  208.70758    0.7072537    0.7148261   77.97967  1.0000001 0.44947916   0.24477236  182.65855  80.08911 2.9163764      0.00263983    0.014292718  211.79597    -0.46319357    -0.17110066   -8.1468315 341.75125 -51.019585 3409m515    2 3409m515w2o0041324e015   17       1           33          0    15       0  59140.27 59147.594 59143.934  16.701155     0.4263001               0,5 bright star core and wings,circular halo                                  
         32.2   9.6411705 1639.8368 343.45163  309.15015    0.4809068    0.4750871   78.41326        1.0  1.8682103   0.33419973  233.96693 80.620705  2.919886     0.011091471   0.0098720305   309.1301    0.006243649    0.010911985     -5.42977 341.75662   -51.0174 3409m515    2 3409m515w2o0037046e015   17       1           32          0    15       0  59140.27 59147.594 59143.934  16.274576     0.2815322                 5                            circular halo                                  
         32.3   10.273254 1639.5869 350.01447  210.96185   0.68516415    0.6979893   75.90671        1.0 0.51438856   0.24112146  198.24818  78.03269 2.9182317   -0.0032938719    0.013524558  209.93262   -0.015414271    -0.19076306    -9.036641 341.74866 -51.017647 3409m515    2 3409m515w2o0041326e015   18       1           32          0    15       0  59140.27 59147.594 59143.934   16.68949    0.40896478                 5                            circular halo                                  
         32.4   13.406482 1642.7576  348.2598   422.4049   0.33959764    0.3424336   76.21677 0.99999994  1.1656905   0.42336693  376.80273  78.42328 2.9189005 -0.000102996826   0.0067003043  422.33804    0.019602226     0.13154069    -7.001068 341.75073  -51.01521 3409m515    2 3409m515w2o0019686e015   16       1           32          0    15       0  59140.27 59147.594 59143.934  15.935678     0.1980737                 5                            circular halo                                  
         32.5   22.066193 1631.9889  351.6399  249.90973   0.56710064   0.57761467   76.61069 0.99999994 0.66657686   0.24442953  202.98851 78.804054 2.9187868     0.004296303    0.011549603  249.97882   -0.032100875    -0.01633981   -12.904286 341.74677 -51.023464 3409m515    2 3409m515w2o0040019e015   17       1           33          0    15       0  59140.27 59147.594 59143.934  16.505543    0.34389272               0,5 bright star core and wings,circular halo                                  
         32.6    22.97383 1644.4211  352.1165  303.97284    0.4909171   0.49470624  78.165146 0.99999994  0.7186745   0.33861777  283.75095  80.28894 2.9186726   -0.0070315003    0.009779184  303.49655    -0.30536753      0.4992904    -9.649215 341.74603  -51.01397 3409m515    2 3409m515w2o0037060e015   16       1           32          0    15       0  59140.27 59147.594 59143.934  16.292913    0.28560185                 5                            circular halo                                  
         32.7   23.484636 1639.1111 355.03967  319.62823    0.4506085    0.4576378   75.53432        1.0 0.56974757    0.3053271   310.1086  77.62079  2.916371     0.006014943    0.008794692  320.64407    -0.29468334     0.25629804   -13.197081 341.74255  -51.01805 3409m515    2 3409m515w2o0037042e015   17       1           33          0    15       0  59140.27 59147.594 59143.934  16.238388    0.26152351               0,5 bright star core and wings,circular halo                                  
         32.8   25.579712  1642.098 354.99133   222.1431   0.66127515    0.6762414   78.41897  1.0000001  0.9525497   0.24248277  211.16638 80.560356 2.9162662     -0.02882266      0.0168083  221.49205     -0.1979033   -0.110540226   -12.302889 341.74258  -51.01577 3409m515    2 3409m515w2o0041332e015   16       1           32          0    15       0  59140.27 59147.594 59143.934  16.633417    0.40050563                 5                            circular halo                                  
         32.9   25.632936 1635.6196 355.50876  246.17026   0.58818465   0.60209465   77.28169  1.0000001    0.64921   0.24078971  221.59329 79.437256 2.9214332     0.016703486    0.012681088  245.96207    -0.08594221    0.095165655    -15.10549 341.74203  -51.02072 3409m515    2 3409m515w2o0040027e015   17       1           33          0    15       0  59140.27 59147.594 59143.934  16.521912    0.35276192               0,5 bright star core and wings,circular halo                                  
        32.10   28.651499  1628.486 342.75955  247.76399     0.593811    0.5873703   76.87701        1.0  0.7350129    0.2972516  231.21451  79.00986  2.919943   -0.0040969253    0.011462072   248.0741    -0.13317065    -0.09426623    -7.756294  341.7576 -51.026062 3409m515    2 3409m515w2o0040010e015   15       1           32          0    15       0  59140.27 59147.594 59143.934  16.514904    0.34836793                 5                            circular halo                                  
        32.11   29.840425 1648.5356 343.26352  294.65128    0.5048365    0.5248969   78.18691  1.0000001  1.9333224   0.21124849  146.51134  80.30275 2.9201639     0.023436487    0.011568774  294.43082     -0.2041677     -0.2693775    -4.394336  341.7567 -51.010754 3409m515    2 3409m515w2o0040049e015   17       1           32          0    15       0  59140.27 59147.594 59143.934  16.326729     0.2951675                 5                            circular halo                                  
