|source_label|target_dist|        x|        y|      flux|         dx|         dy|    dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|          sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|       dmag|flags_unwise_bits|                      flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|      float|      float|    float|     float|     float|     float|     float|     float|    float|         float|        float|     float|         float|         float|        float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|      float|             char|                                    char|           char|            char|
        31.11   46.019222 1520.8755 389.05164   431.5167 0.071095146  0.07312216  17.77062        1.0  1.0771248  0.5831591  444.84445  18.186493 2.6763759   0.0007432103   0.001516128  431.55435   0.0030531266    0.012732702    -0.3747983 341.70276 -51.108635 3409m515    1 3409m515w1o0021785e015   16       1           32          0    15       0  59140.27 59147.594 59143.934  15.912506 0.044737864                 5                            circular halo                                  
        31.12   46.904583 1511.2253 415.77063   99.21515  0.30513945  0.31821314 17.333311 0.99999994 0.51502776 0.30591366   95.76128  17.734314 2.6788561    0.004439056   0.006399381   99.21856   -0.043677285    0.039095618    -0.8283342 341.67038 -51.116215 3409m515    1 3409m515w1o0041258e015   17       1           32          0    15       0  59140.27 59147.594 59143.934  17.508554  0.19164872                 5                            circular halo                                  
        31.13   49.985725 1513.4172  419.5752  76.080956  0.40151983    0.419639 17.603725        1.0 0.78838503 0.24460217   67.91676   18.00967 2.6827288  -0.0045729876   0.008435089  76.355095     -0.4329446  -0.0074981283    -1.6075404 341.66574  -51.11457 3409m515    1 3409m515w1o0045314e015   16       1           32          0    15       0  59140.27 59147.594 59143.934   17.79681  0.25585222                 5                            circular halo                                  
         32.1  0.73736364 1524.5394 405.14276   305.4198  0.44506606   0.4515331 71.299835  0.9999999  0.5333646 0.34590667  295.71457   73.33436  2.918972  -0.0022069216   0.008625217   305.3514    0.014214796     0.05287451    -10.687277 341.68317 -51.105965 3409m515    2 3409m515w2o0036590e015   19       1           32          0    15       0  59140.27 59147.594 59143.934  16.287758  0.25822476                 5                            circular halo                                  
         32.2   13.135413  1524.663 410.11572  235.70105   0.5763427   0.5817288  71.29296        1.0  0.4601554 0.28591496  240.98909   73.34463 2.9182248   0.0032883883   0.011207913  235.74255    0.025409337   -0.027791861    -12.165537  341.6771 -51.105907 3409m515    2 3409m515w2o0039897e015   18       1           32          0    15       0  59140.27 59147.594 59143.934  16.569096  0.33900845                 5                            circular halo                                  
         32.3   14.595876 1519.5284 404.24307  276.66696  0.49058178  0.49025708  72.12082        1.0 0.33329165 0.37344912  291.95615   74.19132   2.91995   0.0037183166   0.009684522   276.6292  -0.0051295515     0.02766472     -9.926027  341.6843 -51.109783 3409m515    2 3409m515w2o0036572e015   19       1           32          0    15       0  59140.27 59147.594 59143.934  16.395107  0.28971246                 5                            circular halo                                  
         32.4   26.982283 1532.9899 410.62344   893.3628  0.15670909  0.16048464  74.08892  0.9999999 0.86774546 0.52455634  877.75287   76.17655 2.9189062   0.0071651936  0.0030969502  893.40564  -0.0028539004   -0.009365958    -14.502819  341.6764 -51.099552 3409m515    2 3409m515w2o0018423e015   18       1           33          0    15       0  59140.27 59147.594 59143.934  15.122431  0.09025025               0,5 bright star core and wings,circular halo                                  
         32.5   29.511538 1519.9607 414.95782  291.95563  0.47382608  0.47713822  73.95264  1.0000002  0.6330351 0.39008674  288.35883   76.01281  2.916138   -0.004259646   0.009498431  291.66248    -0.19713597      0.5208248    -13.088308 341.67126  -51.10954 3409m515    2 3409m515w2o0036573e015   16       1           32          0    15       0  59140.27 59147.594 59143.934  16.336708   0.2811372                 5                            circular halo                                  
         32.6   33.984913 1514.8853 412.82214  247.01714   0.5522867   0.5621833  72.29295 0.99999994 0.31356123 0.38213325  246.74057   74.27988  2.917245    0.007861495   0.011114272  246.97621  -0.0023564238   -0.001959976    -10.750784 341.67392   -51.1134 3409m515    2 3409m515w2o0036554e015   18       1           32          0    15       0  59140.27 59147.594 59143.934  16.518183  0.32732454                 5                            circular halo                                  
         32.7    39.67967 1539.1204   406.296  286.95004  0.50997525   0.5081682  77.30608  0.9999999   0.856526 0.21743456  286.11884   79.43339 2.9184825   0.0054130554  0.0101581225    286.856    0.047075406     0.05953108    -12.694222 341.68158 -51.094837 3409m515    2 3409m515w2o0036653e015   16       1           33          0    15       0  59140.27 59147.594 59143.934  16.355484  0.29990566               0,5 bright star core and wings,circular halo                                  
         32.8   42.063583  1530.978 419.29828  212.22304    0.696968    0.705407  79.18346        1.0  1.1892061 0.22468504  288.93408   81.28604  2.918206   -0.029144406    0.01778314   215.2871      0.2260229      1.3759283    -19.056381 341.66586  -51.10116 3409m515    2 3409m515w2o0039904e015   15       1           33          0    15       0  59140.27 59147.594 59143.934  16.683018  0.42564794               0,5 bright star core and wings,circular halo                                  
         32.9   42.696114 1526.9911  420.6996  254.13693   0.5946474  0.58891666 78.582504 0.99999994  0.7469457 0.29352397    352.742  80.643456 2.9182155     0.01191926   0.012100954  254.37386     0.02004535   -0.030803017     -18.55924 341.66418 -51.104214 3409m515    2 3409m515w2o0039901e015   16       1           32          0    15       0  59140.27 59147.594 59143.934  16.487331  0.34708294                 5                            circular halo                                  
        32.10    45.10764 1521.3027 389.29538   583.4023   0.2336439  0.23699634 72.111534 0.99999994 0.65139383  0.5437605   590.4538   74.16263 2.9197004    0.002962947  0.0045488076   583.3009    0.005484133    0.019768124   -10.4531765 341.70248  -51.10831 3409m515    2 3409m515w2o0018292e015   18       1           32          0    15       0  59140.27 59147.594 59143.934   15.58508  0.13489239                 5                            circular halo                                  
        32.11   45.484894 1511.6888 415.52567  285.38696  0.47767657  0.48794633  72.88453        1.0  0.5035826   0.441648  296.80316   74.92969 2.9209733   0.0089716315   0.009658317  285.41278   -0.048248373   -0.035326064    -10.697273  341.6707  -51.11586 3409m515    2 3409m515w2o0036542e015   18       1           32          0    15       0  59140.27 59147.594 59143.934  16.361414   0.2835604                 5                            circular halo                                  
        32.12   47.290512  1523.825  388.1645   365.7668  0.37657124  0.38155207  72.58242        1.0  0.7963817  0.3928538  369.99985   74.59611  2.917469    0.012132466   0.007829361  365.78555   -0.013115029    0.017467618     -10.80488 341.70383 -51.106377 3409m515    2 3409m515w2o0036587e015   19       1           32          0    15       0  59140.27 59147.594 59143.934   16.09199  0.21834928                 5                            circular halo                                  
        32.13    47.29627 1508.2048 410.13815  204.07419  0.67236423   0.6749753  73.15895  0.9999999  0.5536021 0.39811265  213.02306   75.23094  2.917446    0.020971179   0.015375133  204.11568    0.021205833     0.05272768     -7.918889 341.67728  -51.11848 3409m515    2 3409m515w2o0041273e015   16       1           32          0    15       0  59140.27 59147.594 59143.934   16.72553   0.4073187                 5                            circular halo                                  
        32.14   48.746704 1534.0459   390.261  200.11484   0.7194963   0.7087399 74.402084  1.0000001  1.0311104 0.21404515  196.24683   76.41991  2.917857    -0.03042388    0.01787801  199.57382     0.76022965    -0.57421935    -11.914578 341.70114 -51.098587 3409m515    2 3409m515w2o0036630e015   18       1           33          0    15       0  59140.27 59147.594 59143.934  16.746801   0.4239872               0,5 bright star core and wings,circular halo                                  
        32.15    50.49266 1530.8378 388.02454  183.56769  0.75029624   0.7494165  72.29407  1.0000001  1.0308532  0.2332089   173.8281  74.331184 2.9166112   -0.011138082   0.015351571  183.40671     0.13446239   -0.050949268    -11.576586  341.7039 -51.101017 3409m515    2 3409m515w2o0041959e015   18       1           33          0    15       0  59140.27 59147.594 59143.934   16.84051  0.45201644               0,5 bright star core and wings,circular halo                                  
        32.16    51.14974 1524.2517 423.93478   294.7456   0.4865571  0.48978648 76.408745        1.0 0.71224505 0.34152618    381.706     78.536  2.917341   -0.009240568    0.01007086  294.73892    -0.04298669   -0.057748247    -18.689178  341.6603 -51.106327 3409m515    2 3409m515w2o0036588e015   16       1           32          0    15       0  59140.27 59147.594 59143.934  16.326382   0.2880344                 5                            circular halo                                  
        32.17   51.197952 1512.2129  419.1306  190.93556   0.7275777  0.73148066  73.64443        1.0  0.6899917 0.33305016  204.39412   75.69273 2.9174433   -0.003687799   0.014611353  188.56007     0.69190717     0.41798687    -11.561527  341.6663 -51.115486 3409m515    2 3409m515w2o0036543e015   17       1           32          0    15       0  59140.27 59147.594 59143.934  16.797783  0.44161478                 5                            circular halo                                  
        32.18   51.972176 1517.2601  422.7048  211.23946  0.64860743   0.6640629  72.19852        1.0 0.46044505  0.3588245  204.39595   74.25717 2.9193828    0.012094319   0.013203128  211.58311     0.10604997   -0.035138506    -14.967685 341.66187  -51.11166 3409m515    2 3409m515w2o0041957e015   19       1           32          0    15       0  59140.27 59147.594 59143.934  16.688063   0.3866442                 5                            circular halo                                  
        32.19   53.455643  1540.018 393.34024  238.97517   0.6142524   0.6169809  77.41002        1.0 0.60939884  0.2015869  234.65115   79.50814  2.918611  -0.0054145455   0.012305152  238.97913    -0.11564308     0.08527598     -12.64371 341.69733  -51.09405 3409m515    2 3409m515w2o0036657e015   17       1           33          0    15       0  59140.27 59147.594 59143.934  16.554117  0.36483556               0,5 bright star core and wings,circular halo                                  
