|source_label|target_dist|        x|        y|      flux|         dx|         dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|         sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|       dmag|flags_unwise_bits|                                                                              flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|      float|      float|     float|     float|     float|     float|     float|     float|    float|         float|        float|     float|         float|         float|       float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|      float|             char|                                                                                            char|           char|            char|
        33.11    38.47325 1051.0934   754.082  353.65863  0.14015335  0.13088664  26.756569  1.0000001  0.8988594 0.70546985  359.06488  27.376108  2.667642    0.006239176  0.0028118948  353.61523    0.022702774    0.003553139     -5.47946 206.85822    -21.181 2066m213    1 2066m213w1o0015180e016    9       1           32          0    16       0 59028.848 59034.797  59031.82   16.12854  0.08230023                 5                                                                                    circular halo                                  
        33.12   38.502064 1063.8859 731.08746  129.83128   0.3831163  0.35444546  26.708021 0.99999994 0.71195203 0.31825906  136.35315  27.326565 2.6677701     0.00846231  0.0077695693  129.93835     0.04636421    0.016261408     -4.57955 206.87703 -21.171204 2066m213    1 2066m213w1o0039426e016    9       1           32          0    16       0 59028.848 59034.797  59031.82   17.21655  0.22658347                 5                                                                                    circular halo                                  
        33.13   39.250595 1039.3221  743.0784   989.5938 0.052036032   0.0484261  28.422503        1.0  0.9826474 0.79958534 1011.10504  29.056835 2.6689997 -0.00033962727  0.0010778828     989.66  -0.0038827034   0.0036443034    -6.072023 206.86725  -21.18998 2066m213    1 2066m213w1o0015003e016    8       1           32          0    16       0 59028.848 59034.797  59031.82  15.011357 0.031192405                 5                                                                                    circular halo                                  
        33.14    44.51086 1068.1285 746.79395  118.01981  0.41670945  0.39596137  26.612944        1.0  1.0358758 0.41705847  107.58735  27.225956 2.6692674    0.008978069   0.008417638  117.61938    0.039573975    -0.21132393   -3.3889444 206.86417  -21.16798 2066m213    1 2066m213w1o0043882e016    9       1           32          0    16       0 59028.848 59034.797  59031.82  17.320112  0.24910977                 5                                                                                    circular halo                                  
        33.15   48.401615 1045.8673  756.2161  127.03839  0.39356998  0.36256215  26.536789 0.99999994  0.8646121 0.33588868  150.91357  27.144356 2.6694381    0.009900987  0.0077828593  127.25953       -0.19771    0.002255523   -5.9478197 206.85648 -21.184996 2066m213    1 2066m213w1o0039363e016    9       1           32          0    16       0 59028.848 59034.797  59031.82  17.240162  0.23018506                 5                                                                                    circular halo                                  
        33.16   51.545967 1044.2638 723.85565  92.955345   0.5216756  0.48024157   25.72583  0.9999999  0.4567696 0.24058358   98.23238   26.31868 2.6692607    0.003322661   0.010110937   92.99953     0.14638977   -0.046991494   -3.4787252 206.88298 -21.186184 2066m213    1 2066m213w1o0039352e016   10       1           32          0    16       0 59028.848 59034.797  59031.82  17.579313  0.30852732                 5                                                                                    circular halo                                  
        33.17   57.514847 1041.0925  723.2982   142.6255  0.33795077   0.3179739   26.17404        1.0 0.42258018 0.33503473  136.72186  26.781836 2.6705453  -0.0026897192  0.0067246677  142.87573   -0.086128585   -0.086811215   -3.1576047 206.88344 -21.188606 2066m213    1 2066m213w1o0039343e016    9       1           32          0    16       0 59028.848 59034.797  59031.82  17.114508  0.20153292                 5                                                                                    circular halo                                  
        33.18    60.37382 1036.7947  754.7273  153.74422  0.32311705  0.30388463    27.3304 0.99999994  0.5355226  0.4616291  188.39099  27.954222 2.6707542   0.0011820197  0.0065162857  153.76886     0.05161996   -0.008911483   -5.0819182  206.8577 -21.191923 2066m213    1 2066m213w1o0039326e016    8       1           32          0    16       0 59028.848 59034.797  59031.82  17.033003  0.19507878                 5                                                                                    circular halo                                  
         34.1  0.23411697 1053.3069  740.3538  1288.6506  0.20732844  0.19572051  137.55066        1.0 0.69803786 0.62535983  1303.0103  141.27971 2.9204934   0.0014546514   0.004007255  1289.6613    0.018732963     0.09367506    -19.77373 206.86946 -21.179295 2066m213    2 2066m213w2o0013466e016    9       1           32          0    16       0 59028.848 59034.797  59031.82  14.724662  0.11633473                 5                                                                                    circular halo                                  
         34.2    8.115563  1050.405  740.7544   560.5781    0.471516  0.44693455   134.8201        1.0  0.7687342 0.25504386   588.6546  138.47192 2.9198136    0.004164219   0.008913347   564.3239    -0.11057646     0.77865314    -20.01188 206.86913  -21.18151 2066m213    2 2066m213w2o0035809e016    8       1          163          0    16       0 59028.848 59034.797  59031.82  15.628409  0.26633838           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
         34.3    8.116897 1056.0714   739.211  462.52557   0.5731834   0.5323497  137.92429 0.99999994 0.68501383 0.39570895  438.32956   141.7046 2.9181457    0.005540073   0.011404107  460.76083   -0.079977274    -0.14147547   -19.744873 206.87039 -21.177181 2066m213    2 2066m213w2o0035830e016    7       1           32          0    16       0 59028.848 59034.797  59031.82  15.837161   0.3339081                 5                                                                                    circular halo                                  
         34.4   11.224508 1052.5994 736.25085  712.76794    0.366104  0.34169564  131.09013        1.0 0.55660045 0.38139603  716.15826  134.69464  2.919862    0.006552875  0.0068120263  712.67444  -0.0014774704    0.008547588   -19.465717 206.87282  -21.17983 2066m213    2 2066m213w2o0035818e016    9       1          163          0    16       0 59028.848 59034.797  59031.82   15.36763  0.20198368           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
         34.5   13.333316 1056.4889 743.93536  370.22778   0.6980978   0.6605057  133.23213        1.0  0.7828184 0.47946802   384.1654   136.9588  2.918523 -0.00044184923   0.013425851  370.21344     0.08471483     0.11091234   -19.606651 206.86652 -21.176868 2066m213    2 2066m213w2o0042519e016    8       1           32          0    16       0 59028.848 59034.797  59031.82  16.078827  0.40903065                 5                                                                                    circular halo                                  
         34.6   15.672833 1048.9365  743.9163  659.84985   0.4018118  0.37431386  135.71198        1.0 0.98120636 0.31268528  722.20105   139.4172 2.9171286  -0.0010285974   0.007822299  666.64557    -0.62366503     -0.3649054   -20.715199 206.86655 -21.182636 2066m213    2 2066m213w2o0039947e016    8       1          163          0    16       0 59028.848 59034.797  59031.82  15.451387  0.22653548           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
         34.7   20.002138 1046.7869  737.0638  719.40027  0.36471692  0.33131433  134.07793 0.99999994  0.7766698 0.36725247   742.6734  137.87453 2.9175634  -0.0029419065  0.0069832215  719.38495  -0.0043990863    0.010138262   -19.027838 206.87216  -21.18427 2066m213    2 2066m213w2o0035799e016    8       1          163          0    16       0 59028.848 59034.797  59031.82 15.3575735  0.20474668           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
         34.8   20.130331 1053.5132  732.9516  1312.9224  0.20652509  0.18714526  133.83528 0.99999994  0.9871841  0.5544648  1329.3271  137.40268 2.9184668    0.006467879  0.0038796053  1312.9216   -0.011305861  -0.0062613203    -19.46005 206.87552 -21.179129 2066m213    2 2066m213w2o0013465e016    8       1          163          0    16       0 59028.848 59034.797  59031.82  14.704402  0.11106242           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
