|source_label|target_dist|        x|        y|      flux|         dx|         dy|     dflux|        qf|     rchi2|   fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|         sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|       dmag|flags_unwise_bits|                                                                              flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|      float|      float|     float|     float|     float|      float|     float|     float|    float|         float|        float|     float|         float|         float|       float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|      float|             char|                                                                                            char|           char|            char|
         32.3   29.065067 164.87683  710.5829  305.38165  0.70659083  0.71093667  110.87555  1.0000001  1.8138031   0.3697407   299.4411 113.851234 2.9271235  -0.0015053749   0.013032217  300.62567     0.85517925     -1.5036039    -9.562401 5.1472855 -23.372316 0048m228    2 0048m228w2o0031235e015   11       1            0          0    15       1   59012.6 59018.816 59015.707  16.287893  0.41303566                                                                                                                                                     
         32.4   29.940746 148.22324   723.869   403.0162  0.51644427   0.5282061 107.480316  0.9999999 0.45062503  0.28838366  464.53217 110.462685  2.924898   -0.003673792    0.00979621   403.7703     0.14487785     0.15275456   -17.083231 5.1362534 -23.385054 0048m228    2 0048m228w2o0031182e015   13       1           32          0    15       1   59012.6 59018.816 59015.707  15.986693   0.2967282                 5                                                                                    circular halo                                  
         32.5    33.52443 169.60861 716.91156   384.4261  0.56481785   0.5647943   111.9173        1.0  1.0626112  0.35276586   404.4065  114.91949 2.9256098    0.008675516   0.011272363  385.96887     -0.2988628     -0.8835779  -12.4023695 5.1420126  -23.36871 0048m228    2 0048m228w2o0001950e015   12       1            0          0    15       1   59012.6 59018.816 59015.707  16.037968  0.32550216                                                                                                                                                     
         32.6   34.210827 169.34525 721.86755  1181.2997  0.18669449   0.1808168  115.01083 0.99999994 0.63492244  0.57781434   1205.468   118.1413  2.925687  -0.0032052994  0.0036648244  1181.8768     0.03338424   -0.015428855   -15.429418  5.137889 -23.368917 0048m228    2 0048m228w2o0001951e015   11       1           32          0    15       1   59012.6 59018.816 59015.707  14.819099  0.10604275                 5                                                                                    circular halo                                  
         32.7   40.792038 172.12823 720.46533  260.71323  0.81304175  0.79861003 109.636345        1.0 0.29621798   0.2183985  296.60995  112.74827 2.9273515  -0.0003104806   0.015409219  261.92398    -0.23520204    0.058226585   -13.606801  5.139052  -23.36679 0048m228    2 0048m228w2o0031257e015   12       1           32          0    15       1   59012.6 59018.816 59015.707  16.459593  0.48676732                 5                                                                                    circular halo                                  
         32.8   41.088978 157.37556 703.18866  285.91956   0.7168277   0.7164176 107.858826        1.0  0.8300594  0.43007898  277.29984  110.97403 2.9263685   -0.009711087   0.014490087   284.5576     -0.6106796     0.33986008   -6.3417068  5.153449 -23.378035 0048m228    2 0048m228w2o0031210e015   12       1            0          0    15       1   59012.6 59018.816 59015.707   16.35939  0.43085465                                                                                                                                                     
         32.9     44.2758 146.61278  706.2462  436.75385   0.4901677   0.4799919  110.70062        1.0   1.032901   0.5032028  464.82584  113.76463  2.927048    -0.00821203   0.009576815  435.78802    -0.17666358     -0.9639776    -8.737311  5.150921  -23.38626 0048m228    2 0048m228w2o0001707e015   12       1            0          0    15       1   59012.6 59018.816 59015.707  15.899408   0.2813244                                                                                                                                                     
        32.10    45.38841 173.81981  715.8054    364.027   0.5834988   0.5751239 111.169014        1.0 0.62453043   0.3695549  406.71542    114.319 2.9252276    0.022150517   0.013337176    363.653    0.053191315    -0.09882864   -11.086983 5.1429267 -23.365492 0048m228    2 0048m228w2o0031259e015   11       1            0          0    15       1   59012.6 59018.816 59015.707  16.097166   0.3424951                                                                                                                                                     
        32.11    46.01118 161.80896  701.9688   362.8357   0.5784662   0.5849197  111.41097  1.0000001  0.5819759  0.51665586  372.47775  114.52285 2.9241693  -0.0056470633   0.011763525  362.44443    -0.15282325    -0.07582648     -5.56707 5.1544576 -23.374647 0048m228    2 0048m228w2o0031220e015   11       1            0          0    15       1   59012.6 59018.816 59015.707  16.100725  0.34449542                                                                                                                                                     
        32.12   46.752132 143.47743  727.7792  320.76117  0.65792507   0.6522003  110.41446 0.99999994  1.1762232   0.2196152     402.31  113.51626 2.9270225    -0.03760469   0.018222699  324.77325      1.3419673     -0.7980139   -15.272969 5.1330056 -23.388683 0048m228    2 0048m228w2o0031169e015   12       1           32          0    15       1   59012.6 59018.816 59015.707  16.234545   0.3896481                 5                                                                                    circular halo                                  
        32.13   61.748917 174.30684 703.26324  1476.5447  0.14186181  0.14213052  108.98611        1.0  0.4364449   0.8202431  1474.3744  112.07043 2.9267993 -0.00012725592  0.0026793699  1476.6451    0.009381684   0.0061414535    -5.109479  5.153362 -23.365103 0048m228    2 0048m228w2o0002011e015   12       1            0          0    15       1   59012.6 59018.816 59015.707  14.576883 0.080285914                                                                                                                                                     
         33.1   25.495977 152.94197   726.218   590.6424 0.061806776 0.062261615  20.813768        1.0  1.2571244    0.384799  607.40784  21.270922  2.663983   0.0021654963  0.0013059702   590.5892 -0.00049993856   0.0059566214   -12.044558 5.1342916 -23.381453 0048m228    1 0048m228w1o0002034e016   17       1           32          0    16       0 59174.934 59180.883 59177.906  15.571689 0.038276356                 5                                                                                    circular halo                                  
         33.2   30.389898 148.63643   724.763  225.80507  0.15833826  0.16119336  20.245714        1.0  1.4802928  0.21217237  214.98813  20.702213 2.6672063   0.0023261309  0.0032507456  225.78688  -0.0099481745   -0.006459655   -10.148376 5.1355085 -23.384739 0048m228    1 0048m228w1o0030528e016   17       1           32          0    16       0 59174.934 59180.883 59177.906  16.615665  0.09760937                 5                                                                                    circular halo                                  
