|source_label|target_dist|        x|        y|      flux|         dx|         dy|     dflux|        qf|     rchi2|   fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|      sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|       dmag|flags_unwise_bits|                                                                              flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|      float|      float|     float|     float|     float|      float|     float|     float|    float|         float|        float|     float|         float|         float|    float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|      float|             char|                                                                                            char|           char|            char|
         27.7    21.39253 952.57385 1065.9092  237.51747  0.19968793  0.18553188  25.681973 0.99999994  0.9516602  0.42272434   230.7161  26.245617  2.659839    0.009088576  0.0040815915  237.56766   -0.008164515   -0.025019733 38.868534 164.90024  -18.22751 1649m182    1 1649m182w1o0037619e013   10       1           32          0    13       0  58625.15  58628.35  58626.75   16.56076  0.11785777                 5                                                                                    circular halo                                  
         27.8   25.524925 969.47125 1067.4423  644.36273  0.07124226 0.066880405  24.925644 0.99999994  1.6935252  0.79469204  620.25275  25.485495  2.664525    0.005059004  0.0014191831   644.5566    0.014446868    0.016062044 35.438145   164.899 -18.214602 1649m182    1 1649m182w1o0012396e013   11       1           32          0    13       0  58625.15  58628.35  58626.75  15.477174 0.042020123                 5                                                                                    circular halo                                  
         27.9   28.015083   950.374 1063.6588  249.47267  0.18685582   0.1748047  25.239601 0.99999994 0.44447735  0.42033377  244.10303  25.809137  2.663139   0.0040863156  0.0036638672  249.50612     0.02255379 -0.00049174175  40.30483 164.90204  -18.22919 1649m182    1 1649m182w1o0037607e013   10       1           32          0    13       0  58625.15  58628.35  58626.75  16.507442  0.11022303                 5                                                                                    circular halo                                  
        27.10   29.388834  964.9379 1056.0677  260.99985  0.17987822  0.16902044  25.441956        1.0  13.584866  0.20358965  381.76663  26.010561 2.6575334    0.017209888   0.003945309  264.95172     0.29633373     -0.8829518   41.2478 164.90814 -18.218065 1649m182    1 1649m182w1o0045071e013   10       1          163          0    13       0  58625.15  58628.35  58626.75  16.458399 0.106173426           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
        27.11    30.76745 960.25446 1054.5322   345.6094  0.13830099  0.13152634  26.060646        1.0  13.487276  0.26256055  465.38806  26.638256 2.6635032     0.01882422  0.0030322794  355.54285      0.5807016     -1.0642077 42.929813 164.90938 -18.221643 1649m182    1 1649m182w1o0037685e013   10       1          161          0    13       0  58625.15  58628.35  58626.75  16.153536  0.08202551             0,5,7                             bright star core and wings,circular halo,geometric diffraction spike                                  
        27.12   33.374348  972.1808 1063.0121  113.83405  0.38943458  0.36267892  24.436573 0.99999994  2.8888533   0.3048939   180.8577  25.021606  2.657893    0.015015721   0.008640546  114.76887     0.64330125    -0.42343068  35.23449 164.90257 -18.212532 1649m182    1 1649m182w1o0037796e013   10       1           32          0    13       0  58625.15  58628.35  58626.75   17.35932  0.23675585                 5                                                                                    circular halo                                  
        27.13   35.724808  969.8928 1056.9048  404.18857   0.1194472  0.11060173  26.224417        1.0  16.831825  0.19545369   531.6813  26.789585 2.6579087   -0.019337714   0.002716065  395.92502    -0.48880902      1.3274306  38.65239 164.90747 -18.214281 1649m182    1 1649m182w1o0037769e013   10       1          163          0    13       0  58625.15  58628.35  58626.75   15.98354  0.07054347           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
        27.14    37.11058  973.3098  1069.484  163.38849  0.27397898  0.25543654  24.170557        1.0  0.8391814  0.51576465  136.21233   24.72423  2.663942    0.009911358  0.0055094217  163.36932   0.0062148715    0.011208491 33.794144 164.89735  -18.21167 1649m182    1 1649m182w1o0037803e013   11       1           32          0    13       0  58625.15  58628.35  58626.75  16.966946  0.16180359                 5                                                                                    circular halo                                  
        27.15    39.40973 956.63983 1051.8779   386.0281  0.12533915  0.12029141  27.008541        1.0  17.972166  0.15996283   519.8102   27.60035 2.6598306    -0.02271849  0.0030599812  363.91907     -0.7073464       1.676108 44.982166 164.91151 -18.224405 1649m182    1 1649m182w1o0045046e013    9       1          163          0    13       0  58625.15  58628.35  58626.75  16.033453   0.0760881           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
        27.16     39.5486  973.2054 1059.2719  250.26646   0.1844338  0.17566334  25.418825        1.0  11.340934  0.22106901   392.2186  25.997547 2.6609237    0.020614266  0.0042969813  254.60602      0.3615263     -1.1997267 36.530476 164.90558  -18.21175 1649m182    1 1649m182w1o0037788e013   10       1          163          0    13       0  58625.15  58628.35  58626.75  16.503994   0.1106566           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
        27.17    46.04969 975.63513 1072.5603  159.65176  0.27890307   0.2636103  24.103426        1.0  1.1271284    0.611465  129.92787  24.650673 2.6641178    0.018272996   0.006063692  159.66116 -0.00075803965    0.003374815  32.43571 164.89488 -18.209892 1649m182    1 1649m182w1o0037821e013   10       1           32          0    13       0  58625.15  58628.35  58626.75  16.992065  0.16518176                 5                                                                                    circular halo                                  
        27.18   46.661873  976.4425 1060.3381   289.5087  0.15386209   0.1453196  24.855227        1.0  10.019048  0.24037954  427.68594  25.449883 2.6633766    0.011341393  0.0032792243  291.94843     0.41857582     -0.8586069  34.88028 164.90471 -18.209278 1649m182    1 1649m182w1o0037813e013    9       1          161          0    13       0  58625.15  58628.35  58626.75  16.345846  0.09344388             0,5,7                             bright star core and wings,circular halo,geometric diffraction spike                                  
        27.19   47.010372 969.71484 1080.0217  137.52943  0.32328612  0.30117187  24.215525 0.99999994  0.9362863   0.5077596  129.58037    24.7692 2.6586578   0.0024459362  0.0065070977  137.48064    -0.04366205   -0.030256953 32.170902 164.88889 -18.214413 1649m182    1 1649m182w1o0037775e013   10       1           32          0    13       0  58625.15  58628.35  58626.75   17.15401  0.19318442                 5                                                                                    circular halo                                  
        27.20   49.041656  972.6712  1078.613  177.00241  0.24849877  0.23892272  24.279667        1.0 0.40790558   0.6108927  158.05522  24.831266 2.6634386    0.009319603   0.005073429  176.97227  -0.0047439705   -0.012955027  32.04828 164.89001 -18.212156 1649m182    1 1649m182w1o0030204e013   10       1           32          0    13       0  58625.15  58628.35  58626.75  16.880053  0.14987671                 5                                                                                    circular halo                                  
        27.21   49.912872  950.7036 1081.0941  118.94298  0.37428653  0.35300827   24.30361 0.99999994  0.7587984  0.34971073  120.26805  24.852163  2.659136     0.01053071   0.007827775 118.935745  -0.0037985535   0.0047283224  31.59587 164.88802 -18.228935 1649m182    1 1649m182w1o0037608e013   10       1           32          0    13       0  58625.15  58628.35  58626.75  17.311653  0.22501555                 5                                                                                    circular halo                                  
        27.22   50.723495  978.7296 1064.1619  154.03502  0.28768346   0.2708483  24.494669        1.0  1.4777598  0.38692978   258.7287  25.070312 2.6597095  -0.0026279688   0.005902109  154.30177    0.054533314      0.1325638 32.413807 164.90164  -18.20753 1649m182    1 1649m182w1o0043327e013   10       1           32          0    13       0  58625.15  58628.35  58626.75   17.03095  0.17413177                 5                                                                                    circular halo                                  
